"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 01:57:35 GMT 2024","Thu Jan 11 01:57:36 GMT 2024","1676","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click set photo",""
"passed","Thu Jan 11 01:57:26 GMT 2024","Thu Jan 11 01:57:29 GMT 2024","2604","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my vip status",""
"passed","Thu Jan 11 01:57:24 GMT 2024","Thu Jan 11 01:57:26 GMT 2024","1743","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click refferal program",""
"passed","Thu Jan 11 01:57:26 GMT 2024","Thu Jan 11 01:57:28 GMT 2024","2387","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my vip status",""
"passed","Thu Jan 11 01:57:34 GMT 2024","Thu Jan 11 01:57:36 GMT 2024","1519","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview go live",""
"passed","Thu Jan 11 01:57:55 GMT 2024","Thu Jan 11 01:57:57 GMT 2024","1708","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Thu Jan 11 01:57:15 GMT 2024","Thu Jan 11 01:57:16 GMT 2024","1165","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm code",""
"passed","Thu Jan 11 01:57:22 GMT 2024","Thu Jan 11 01:57:24 GMT 2024","1648","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click settings",""
"passed","Thu Jan 11 01:57:45 GMT 2024","Thu Jan 11 01:57:47 GMT 2024","1446","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show stream paused",""
"passed","Thu Jan 11 01:57:30 GMT 2024","Thu Jan 11 01:57:33 GMT 2024","2419","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show start premium gifts",""
"passed","Thu Jan 11 01:57:18 GMT 2024","Thu Jan 11 01:57:19 GMT 2024","1339","chromium","analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Thu Jan 11 01:57:21 GMT 2024","Thu Jan 11 01:57:23 GMT 2024","2219","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Profile deleted success",""
"passed","Thu Jan 11 01:57:22 GMT 2024","Thu Jan 11 01:57:23 GMT 2024","1296","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click photo edit",""
"passed","Thu Jan 11 01:57:46 GMT 2024","Thu Jan 11 01:57:47 GMT 2024","1701","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click message",""
"passed","Thu Jan 11 01:57:22 GMT 2024","Thu Jan 11 01:57:24 GMT 2024","1634","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save profile",""
"passed","Thu Jan 11 01:57:38 GMT 2024","Thu Jan 11 01:57:39 GMT 2024","1716","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click add sticker text",""
"passed","Thu Jan 11 01:57:15 GMT 2024","Thu Jan 11 01:57:16 GMT 2024","1133","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Thu Jan 11 01:57:39 GMT 2024","Thu Jan 11 01:57:41 GMT 2024","1781","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete desired gift",""
"passed","Thu Jan 11 01:57:22 GMT 2024","Thu Jan 11 01:57:23 GMT 2024","1476","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview edit profile",""
"passed","Thu Jan 11 01:57:41 GMT 2024","Thu Jan 11 01:57:43 GMT 2024","1830","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty feedback",""
"passed","Thu Jan 11 01:57:41 GMT 2024","Thu Jan 11 01:57:43 GMT 2024","1821","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Thu Jan 11 01:57:42 GMT 2024","Thu Jan 11 01:57:44 GMT 2024","2183","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change stream type",""
"passed","Thu Jan 11 01:57:54 GMT 2024","Thu Jan 11 01:57:56 GMT 2024","1890","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"passed","Thu Jan 11 01:57:43 GMT 2024","Thu Jan 11 01:57:45 GMT 2024","1620","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer accepted",""
"passed","Thu Jan 11 01:57:37 GMT 2024","Thu Jan 11 01:57:39 GMT 2024","1629","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click choose sticker",""
"passed","Thu Jan 11 01:57:26 GMT 2024","Thu Jan 11 01:57:28 GMT 2024","2432","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview top gifters",""
"passed","Thu Jan 11 01:57:16 GMT 2024","Thu Jan 11 01:57:17 GMT 2024","1069","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download success",""
"passed","Thu Jan 11 01:57:45 GMT 2024","Thu Jan 11 01:57:46 GMT 2024","1538","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Thu Jan 11 01:57:50 GMT 2024","Thu Jan 11 01:57:52 GMT 2024","1845","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Thu Jan 11 01:57:46 GMT 2024","Thu Jan 11 01:57:48 GMT 2024","1961","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup follow",""
"passed","Thu Jan 11 01:57:48 GMT 2024","Thu Jan 11 01:57:50 GMT 2024","1762","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Gift shop swipe",""
"passed","Thu Jan 11 01:57:18 GMT 2024","Thu Jan 11 01:57:19 GMT 2024","1154","chromium","analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"passed","Thu Jan 11 01:57:32 GMT 2024","Thu Jan 11 01:57:34 GMT 2024","2129","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invites sent",""
"passed","Thu Jan 11 01:57:36 GMT 2024","Thu Jan 11 01:57:37 GMT 2024","1568","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
"passed","Thu Jan 11 01:57:56 GMT 2024","Thu Jan 11 01:57:57 GMT 2024","1488","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Thu Jan 11 01:57:16 GMT 2024","Thu Jan 11 01:57:17 GMT 2024","587","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Socket channels count subscription",""
"passed","Thu Jan 11 01:57:18 GMT 2024","Thu Jan 11 01:57:20 GMT 2024","1447","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview user info",""
"passed","Thu Jan 11 01:57:24 GMT 2024","Thu Jan 11 01:57:26 GMT 2024","1741","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview referral program",""
"passed","Thu Jan 11 01:57:45 GMT 2024","Thu Jan 11 01:57:46 GMT 2024","1730","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe ui",""
"passed","Thu Jan 11 01:57:39 GMT 2024","Thu Jan 11 01:57:40 GMT 2024","1287","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change sticker",""
"passed","Thu Jan 11 01:57:19 GMT 2024","Thu Jan 11 01:57:22 GMT 2024","2444","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete profile",""
"passed","Thu Jan 11 01:57:28 GMT 2024","Thu Jan 11 01:57:30 GMT 2024","1994","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"passed","Thu Jan 11 01:57:24 GMT 2024","Thu Jan 11 01:57:25 GMT 2024","1493","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followers",""
"passed","Thu Jan 11 01:57:50 GMT 2024","Thu Jan 11 01:57:52 GMT 2024","2047","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Thu Jan 11 01:57:35 GMT 2024","Thu Jan 11 01:57:37 GMT 2024","1662","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Start beauty filter download",""
"passed","Thu Jan 11 01:57:42 GMT 2024","Thu Jan 11 01:57:44 GMT 2024","1957","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer",""
"passed","Thu Jan 11 01:57:41 GMT 2024","Thu Jan 11 01:57:43 GMT 2024","1921","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick end confirmation",""
"passed","Thu Jan 11 01:57:48 GMT 2024","Thu Jan 11 01:57:49 GMT 2024","1630","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to room",""
"passed","Thu Jan 11 01:57:18 GMT 2024","Thu Jan 11 01:57:21 GMT 2024","2256","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Thu Jan 11 01:57:50 GMT 2024","Thu Jan 11 01:57:52 GMT 2024","2341","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Thu Jan 11 01:57:16 GMT 2024","Thu Jan 11 01:57:17 GMT 2024","873","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download failed",""
"passed","Thu Jan 11 01:57:33 GMT 2024","Thu Jan 11 01:57:34 GMT 2024","1623","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click preview stream",""
"passed","Thu Jan 11 01:57:30 GMT 2024","Thu Jan 11 01:57:32 GMT 2024","2260","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview no internet",""
"passed","Thu Jan 11 01:57:39 GMT 2024","Thu Jan 11 01:57:41 GMT 2024","2126","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click beauty filter",""
"passed","Thu Jan 11 01:57:46 GMT 2024","Thu Jan 11 01:57:47 GMT 2024","1566","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click share",""
"passed","Thu Jan 11 01:57:43 GMT 2024","Thu Jan 11 01:57:45 GMT 2024","2090","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer request",""
"passed","Thu Jan 11 01:57:42 GMT 2024","Thu Jan 11 01:57:44 GMT 2024","1268","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show streamer invited",""
"passed","Thu Jan 11 01:57:20 GMT 2024","Thu Jan 11 01:57:22 GMT 2024","2157","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click confirm delete profile",""
"passed","Thu Jan 11 01:57:14 GMT 2024","Thu Jan 11 01:57:15 GMT 2024","1186","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Thu Jan 11 01:57:36 GMT 2024","Thu Jan 11 01:57:38 GMT 2024","1287","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click end stream",""
"passed","Thu Jan 11 01:57:15 GMT 2024","Thu Jan 11 01:57:16 GMT 2024","1080","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm number",""
"passed","Thu Jan 11 01:57:17 GMT 2024","Thu Jan 11 01:57:18 GMT 2024","1035","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Media source success",""
"passed","Thu Jan 11 01:57:17 GMT 2024","Thu Jan 11 01:57:18 GMT 2024","1559","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click mic access",""
"passed","Thu Jan 11 01:57:52 GMT 2024","Thu Jan 11 01:57:54 GMT 2024","1782","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"passed","Thu Jan 11 01:57:21 GMT 2024","Thu Jan 11 01:57:23 GMT 2024","1831","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click Profile",""
"passed","Thu Jan 11 01:57:23 GMT 2024","Thu Jan 11 01:57:24 GMT 2024","1483","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followers",""
"passed","Thu Jan 11 01:57:16 GMT 2024","Thu Jan 11 01:57:17 GMT 2024","981","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show cam access",""
"passed","Thu Jan 11 01:57:44 GMT 2024","Thu Jan 11 01:57:46 GMT 2024","1865","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show battle results",""
"passed","Thu Jan 11 01:57:29 GMT 2024","Thu Jan 11 01:57:30 GMT 2024","1555","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"passed","Thu Jan 11 01:57:32 GMT 2024","Thu Jan 11 01:57:33 GMT 2024","1617","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
"passed","Thu Jan 11 01:57:14 GMT 2024","Thu Jan 11 01:57:15 GMT 2024","1359","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show terms",""
"passed","Thu Jan 11 01:57:28 GMT 2024","Thu Jan 11 01:57:30 GMT 2024","1931","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview coins shop",""
"passed","Thu Jan 11 01:57:39 GMT 2024","Thu Jan 11 01:57:40 GMT 2024","1420","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"passed","Thu Jan 11 01:57:36 GMT 2024","Thu Jan 11 01:57:38 GMT 2024","1781","chromium","analytics_ua_regression.spec.ts","User analytics test","","","New stream started",""
"passed","Thu Jan 11 01:57:33 GMT 2024","Thu Jan 11 01:57:35 GMT 2024","2032","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview preview stream",""
"passed","Thu Jan 11 01:57:31 GMT 2024","Thu Jan 11 01:57:33 GMT 2024","1624","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite top gifters",""
"passed","Thu Jan 11 01:57:51 GMT 2024","Thu Jan 11 01:57:53 GMT 2024","1676","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"passed","Thu Jan 11 01:57:36 GMT 2024","Thu Jan 11 01:57:37 GMT 2024","1384","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download success",""
"passed","Thu Jan 11 01:57:49 GMT 2024","Thu Jan 11 01:57:51 GMT 2024","1846","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview stream ended",""
"passed","Thu Jan 11 01:57:16 GMT 2024","Thu Jan 11 01:57:17 GMT 2024","919","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start beauty filter download",""
"passed","Thu Jan 11 01:57:28 GMT 2024","Thu Jan 11 01:57:30 GMT 2024","1882","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click stream",""
"passed","Thu Jan 11 01:57:46 GMT 2024","Thu Jan 11 01:57:48 GMT 2024","1593","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Thu Jan 11 01:57:52 GMT 2024","Thu Jan 11 01:57:54 GMT 2024","1776","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Thu Jan 11 01:57:28 GMT 2024","Thu Jan 11 01:57:30 GMT 2024","1720","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"passed","Thu Jan 11 01:57:54 GMT 2024","Thu Jan 11 01:57:56 GMT 2024","1651","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Thu Jan 11 01:57:26 GMT 2024","Thu Jan 11 01:57:28 GMT 2024","1455","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gifts shop",""
"passed","Thu Jan 11 01:57:44 GMT 2024","Thu Jan 11 01:57:46 GMT 2024","1509","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe tutorial",""
"passed","Thu Jan 11 01:57:25 GMT 2024","Thu Jan 11 01:57:26 GMT 2024","1359","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click top gifters",""
"passed","Thu Jan 11 01:57:47 GMT 2024","Thu Jan 11 01:57:48 GMT 2024","1556","chromium","analytics_ua_regression.spec.ts","User analytics test","","","User blocked",""
"passed","Thu Jan 11 01:57:21 GMT 2024","Thu Jan 11 01:57:22 GMT 2024","1821","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show confirm delete",""
"passed","Thu Jan 11 01:57:16 GMT 2024","Thu Jan 11 01:57:17 GMT 2024","759","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click cam access",""
