"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 02 01:51:09 GMT 2023","Thu Nov 02 01:51:12 GMT 2023","3140","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview referral program",""
"passed","Thu Nov 02 01:51:59 GMT 2023","Thu Nov 02 01:52:03 GMT 2023","3448","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"passed","Thu Nov 02 01:51:22 GMT 2023","Thu Nov 02 01:51:26 GMT 2023","3575","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end premium",""
"passed","Thu Nov 02 01:51:39 GMT 2023","Thu Nov 02 01:51:43 GMT 2023","3545","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick end confirmation",""
"passed","Thu Nov 02 01:51:25 GMT 2023","Thu Nov 02 01:51:28 GMT 2023","3167","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click preview stream",""
"passed","Thu Nov 02 01:51:34 GMT 2023","Thu Nov 02 01:51:37 GMT 2023","3199","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker",""
"passed","Thu Nov 02 01:51:26 GMT 2023","Thu Nov 02 01:51:29 GMT 2023","3298","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show set photo",""
"passed","Thu Nov 02 01:50:58 GMT 2023","Thu Nov 02 01:51:00 GMT 2023","2306","chromium","analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Thu Nov 02 01:52:02 GMT 2023","Thu Nov 02 01:52:05 GMT 2023","3449","chromium","analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Thu Nov 02 01:52:07 GMT 2023","Thu Nov 02 01:52:10 GMT 2023","3610","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Thu Nov 02 01:51:16 GMT 2023","Thu Nov 02 01:51:19 GMT 2023","3114","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"passed","Thu Nov 02 01:51:29 GMT 2023","Thu Nov 02 01:51:32 GMT 2023","3441","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Start beauty filter download",""
"passed","Thu Nov 02 01:50:54 GMT 2023","Thu Nov 02 01:50:55 GMT 2023","1530","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Thu Nov 02 01:51:29 GMT 2023","Thu Nov 02 01:51:32 GMT 2023","3146","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
"passed","Thu Nov 02 01:50:54 GMT 2023","Thu Nov 02 01:50:55 GMT 2023","1235","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click push",""
"passed","Thu Nov 02 01:51:33 GMT 2023","Thu Nov 02 01:51:36 GMT 2023","3270","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click add sticker text",""
"passed","Thu Nov 02 01:51:15 GMT 2023","Thu Nov 02 01:51:19 GMT 2023","3447","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click stream",""
"passed","Thu Nov 02 01:50:57 GMT 2023","Thu Nov 02 01:50:59 GMT 2023","1376","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Gift animation download success",""
"passed","Thu Nov 02 01:51:38 GMT 2023","Thu Nov 02 01:51:41 GMT 2023","3053","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter error",""
"passed","Thu Nov 02 01:51:19 GMT 2023","Thu Nov 02 01:51:22 GMT 2023","3111","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close shop",""
"passed","Thu Nov 02 01:51:56 GMT 2023","Thu Nov 02 01:51:59 GMT 2023","3577","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Thu Nov 02 01:51:46 GMT 2023","Thu Nov 02 01:51:49 GMT 2023","3255","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Thu Nov 02 01:51:29 GMT 2023","Thu Nov 02 01:51:32 GMT 2023","3125","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download success",""
