"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 01:46:41 GMT 2024","Tue Feb 06 01:46:44 GMT 2024","2539","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Tue Feb 06 01:46:02 GMT 2024","Tue Feb 06 01:46:03 GMT 2024","1107","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Socket channels count subscription",""
"passed","Tue Feb 06 01:46:44 GMT 2024","Tue Feb 06 01:46:47 GMT 2024","2648","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click report",""
"passed","Tue Feb 06 01:46:04 GMT 2024","Tue Feb 06 01:46:07 GMT 2024","2389","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview user info",""
"passed","Tue Feb 06 01:46:42 GMT 2024","Tue Feb 06 01:46:44 GMT 2024","2486","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup follow",""
"passed","Tue Feb 06 01:46:03 GMT 2024","Tue Feb 06 01:46:05 GMT 2024","1304","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"passed","Tue Feb 06 01:46:55 GMT 2024","Tue Feb 06 01:46:58 GMT 2024","3119","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Tue Feb 06 01:46:16 GMT 2024","Tue Feb 06 01:46:19 GMT 2024","2484","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click stream",""
"passed","Tue Feb 06 01:46:15 GMT 2024","Tue Feb 06 01:46:18 GMT 2024","2666","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my vip status",""
"passed","Tue Feb 06 01:46:02 GMT 2024","Tue Feb 06 01:46:03 GMT 2024","1034","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start beauty filter download",""
"passed","Tue Feb 06 01:46:00 GMT 2024","Tue Feb 06 01:46:02 GMT 2024","1481","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show invalid code",""
"passed","Tue Feb 06 01:46:11 GMT 2024","Tue Feb 06 01:46:14 GMT 2024","2310","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my followings",""
"passed","Tue Feb 06 01:46:44 GMT 2024","Tue Feb 06 01:46:46 GMT 2024","2622","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click block",""
"passed","Tue Feb 06 01:46:16 GMT 2024","Tue Feb 06 01:46:19 GMT 2024","2569","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"passed","Tue Feb 06 01:46:52 GMT 2024","Tue Feb 06 01:46:55 GMT 2024","3068","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Tue Feb 06 01:46:07 GMT 2024","Tue Feb 06 01:46:10 GMT 2024","2363","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show confirm delete",""
"passed","Tue Feb 06 01:46:13 GMT 2024","Tue Feb 06 01:46:16 GMT 2024","2430","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click top gifters",""
"passed","Tue Feb 06 01:46:33 GMT 2024","Tue Feb 06 01:46:36 GMT 2024","2653","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete desired gift",""
"passed","Tue Feb 06 01:46:31 GMT 2024","Tue Feb 06 01:46:34 GMT 2024","2653","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate sticker text",""
"passed","Tue Feb 06 01:46:45 GMT 2024","Tue Feb 06 01:46:48 GMT 2024","2639","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to premium",""
"passed","Tue Feb 06 01:46:19 GMT 2024","Tue Feb 06 01:46:21 GMT 2024","2390","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview all streams",""
"passed","Tue Feb 06 01:45:59 GMT 2024","Tue Feb 06 01:46:00 GMT 2024","1074","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
"passed","Tue Feb 06 01:45:59 GMT 2024","Tue Feb 06 01:46:00 GMT 2024","960","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click idfa",""
"passed","Tue Feb 06 01:45:59 GMT 2024","Tue Feb 06 01:46:00 GMT 2024","1497","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show push",""
"passed","Tue Feb 06 01:46:03 GMT 2024","Tue Feb 06 01:46:04 GMT 2024","1085","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start gift animation download",""
"passed","Tue Feb 06 01:46:54 GMT 2024","Tue Feb 06 01:46:56 GMT 2024","2740","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Tue Feb 06 01:46:13 GMT 2024","Tue Feb 06 01:46:15 GMT 2024","2166","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click redeem cash",""
"passed","Tue Feb 06 01:46:42 GMT 2024","Tue Feb 06 01:46:45 GMT 2024","2722","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click share",""
"passed","Tue Feb 06 01:46:11 GMT 2024","Tue Feb 06 01:46:13 GMT 2024","2147","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followers",""
"passed","Tue Feb 06 01:46:34 GMT 2024","Tue Feb 06 01:46:37 GMT 2024","2311","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter error",""
"passed","Tue Feb 06 01:46:34 GMT 2024","Tue Feb 06 01:46:36 GMT 2024","2516","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click beauty filter",""
"passed","Tue Feb 06 01:46:21 GMT 2024","Tue Feb 06 01:46:24 GMT 2024","2790","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite top gifters",""
"passed","Tue Feb 06 01:46:18 GMT 2024","Tue Feb 06 01:46:20 GMT 2024","2469","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview coins shop",""
"passed","Tue Feb 06 01:46:15 GMT 2024","Tue Feb 06 01:46:18 GMT 2024","2697","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click gifts shop",""
"passed","Tue Feb 06 01:46:52 GMT 2024","Tue Feb 06 01:46:55 GMT 2024","2842","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"passed","Tue Feb 06 01:46:35 GMT 2024","Tue Feb 06 01:46:38 GMT 2024","2331","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show end stream",""
"passed","Tue Feb 06 01:46:23 GMT 2024","Tue Feb 06 01:46:26 GMT 2024","2690","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close stream",""
"passed","Tue Feb 06 01:46:50 GMT 2024","Tue Feb 06 01:46:53 GMT 2024","2631","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Gift Sent",""
"passed","Tue Feb 06 01:46:47 GMT 2024","Tue Feb 06 01:46:49 GMT 2024","2596","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click chat messages",""
"passed","Tue Feb 06 01:46:21 GMT 2024","Tue Feb 06 01:46:24 GMT 2024","2651","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
"passed","Tue Feb 06 01:46:10 GMT 2024","Tue Feb 06 01:46:12 GMT 2024","2189","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview settings",""
"passed","Tue Feb 06 01:46:51 GMT 2024","Tue Feb 06 01:46:54 GMT 2024","2949","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"passed","Tue Feb 06 01:46:18 GMT 2024","Tue Feb 06 01:46:20 GMT 2024","2452","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"passed","Tue Feb 06 01:46:23 GMT 2024","Tue Feb 06 01:46:26 GMT 2024","2828","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end premium",""
"passed","Tue Feb 06 01:46:14 GMT 2024","Tue Feb 06 01:46:16 GMT 2024","2410","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview top gifters",""
"passed","Tue Feb 06 01:46:36 GMT 2024","Tue Feb 06 01:46:39 GMT 2024","2762","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change stream type",""
"passed","Tue Feb 06 01:46:07 GMT 2024","Tue Feb 06 01:46:09 GMT 2024","2233","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click confirm delete profile",""
"passed","Tue Feb 06 01:46:34 GMT 2024","Tue Feb 06 01:46:36 GMT 2024","2492","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show edit beauty filter",""
"passed","Tue Feb 06 01:46:03 GMT 2024","Tue Feb 06 01:46:04 GMT 2024","1144","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Media source success",""
"passed","Tue Feb 06 01:46:03 GMT 2024","Tue Feb 06 01:46:04 GMT 2024","1197","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Gift animation download success",""
"passed","Tue Feb 06 01:46:40 GMT 2024","Tue Feb 06 01:46:42 GMT 2024","2485","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe tutorial",""
"passed","Tue Feb 06 01:46:30 GMT 2024","Tue Feb 06 01:46:33 GMT 2024","2571","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker text",""
"passed","Tue Feb 06 01:46:16 GMT 2024","Tue Feb 06 01:46:18 GMT 2024","2408","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gifts shop",""
"passed","Tue Feb 06 01:46:36 GMT 2024","Tue Feb 06 01:46:39 GMT 2024","2527","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick end confirmation",""
"passed","Tue Feb 06 01:46:53 GMT 2024","Tue Feb 06 01:46:56 GMT 2024","2734","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Tue Feb 06 01:46:49 GMT 2024","Tue Feb 06 01:46:52 GMT 2024","2843","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Tue Feb 06 01:46:55 GMT 2024","Tue Feb 06 01:46:58 GMT 2024","3035","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"passed","Tue Feb 06 01:46:31 GMT 2024","Tue Feb 06 01:46:34 GMT 2024","2680","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click add sticker text",""
"passed","Tue Feb 06 01:46:14 GMT 2024","Tue Feb 06 01:46:16 GMT 2024","2482","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my vip status",""
"passed","Tue Feb 06 01:46:32 GMT 2024","Tue Feb 06 01:46:34 GMT 2024","2540","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"passed","Tue Feb 06 01:46:06 GMT 2024","Tue Feb 06 01:46:08 GMT 2024","2240","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show reason delete",""
"passed","Tue Feb 06 01:46:28 GMT 2024","Tue Feb 06 01:46:30 GMT 2024","2298","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
"passed","Tue Feb 06 01:46:55 GMT 2024","Tue Feb 06 01:46:58 GMT 2024","3049","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Tue Feb 06 01:46:31 GMT 2024","Tue Feb 06 01:46:34 GMT 2024","2678","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker",""
"passed","Tue Feb 06 01:46:24 GMT 2024","Tue Feb 06 01:46:26 GMT 2024","2259","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview preview stream",""
"passed","Tue Feb 06 01:46:02 GMT 2024","Tue Feb 06 01:46:03 GMT 2024","1087","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download failed",""
"passed","Tue Feb 06 01:46:45 GMT 2024","Tue Feb 06 01:46:48 GMT 2024","2634","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to room",""
"passed","Tue Feb 06 01:46:12 GMT 2024","Tue Feb 06 01:46:14 GMT 2024","2146","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click refferal program",""
"passed","Tue Feb 06 01:46:26 GMT 2024","Tue Feb 06 01:46:28 GMT 2024","2517","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate title",""
"passed","Tue Feb 06 01:46:36 GMT 2024","Tue Feb 06 01:46:38 GMT 2024","2425","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty feedback",""
"passed","Tue Feb 06 01:46:05 GMT 2024","Tue Feb 06 01:46:07 GMT 2024","2170","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click skip profile set up",""
"passed","Tue Feb 06 01:45:59 GMT 2024","Tue Feb 06 01:46:00 GMT 2024","1275","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show terms",""
"passed","Tue Feb 06 01:46:42 GMT 2024","Tue Feb 06 01:46:44 GMT 2024","2425","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show stream paused",""
"passed","Tue Feb 06 01:46:00 GMT 2024","Tue Feb 06 01:46:02 GMT 2024","1190","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show verify",""
"passed","Tue Feb 06 01:46:26 GMT 2024","Tue Feb 06 01:46:28 GMT 2024","2413","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show set photo",""
"passed","Tue Feb 06 01:46:03 GMT 2024","Tue Feb 06 01:46:04 GMT 2024","1321","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click mic access",""
"passed","Tue Feb 06 01:46:11 GMT 2024","Tue Feb 06 01:46:13 GMT 2024","2213","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Tue Feb 06 01:46:18 GMT 2024","Tue Feb 06 01:46:21 GMT 2024","2589","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followings",""
"passed","Tue Feb 06 01:46:01 GMT 2024","Tue Feb 06 01:46:02 GMT 2024","1098","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show cam access",""
"passed","Tue Feb 06 01:46:23 GMT 2024","Tue Feb 06 01:46:26 GMT 2024","2784","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end stream",""
"passed","Tue Feb 06 01:46:26 GMT 2024","Tue Feb 06 01:46:28 GMT 2024","2431","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click go live",""
"passed","Tue Feb 06 01:46:47 GMT 2024","Tue Feb 06 01:46:50 GMT 2024","2479","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview stream ended",""
"passed","Tue Feb 06 01:46:03 GMT 2024","Tue Feb 06 01:46:04 GMT 2024","1342","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show mic access",""
"passed","Tue Feb 06 01:46:25 GMT 2024","Tue Feb 06 01:46:27 GMT 2024","2298","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview go live",""
"passed","Tue Feb 06 01:46:04 GMT 2024","Tue Feb 06 01:46:05 GMT 2024","940","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Tue Feb 06 01:46:28 GMT 2024","Tue Feb 06 01:46:31 GMT 2024","2629","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick pause stream",""
"passed","Tue Feb 06 01:46:08 GMT 2024","Tue Feb 06 01:46:10 GMT 2024","2401","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview edit profile",""
"passed","Tue Feb 06 01:45:59 GMT 2024","Tue Feb 06 01:46:00 GMT 2024","1608","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Tue Feb 06 01:46:08 GMT 2024","Tue Feb 06 01:46:11 GMT 2024","2380","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click photo edit",""
"passed","Tue Feb 06 01:45:59 GMT 2024","Tue Feb 06 01:46:01 GMT 2024","1269","chromium","analytics_da_regression.spec.ts","Device analytics test","","","First open",""
"passed","Tue Feb 06 01:46:02 GMT 2024","Tue Feb 06 01:46:03 GMT 2024","1239","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Logout success",""
"passed","Tue Feb 06 01:46:05 GMT 2024","Tue Feb 06 01:46:07 GMT 2024","2098","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Tue Feb 06 01:46:10 GMT 2024","Tue Feb 06 01:46:13 GMT 2024","2338","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followers",""
"passed","Tue Feb 06 01:46:20 GMT 2024","Tue Feb 06 01:46:22 GMT 2024","2228","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close shop",""
"passed","Tue Feb 06 01:46:52 GMT 2024","Tue Feb 06 01:46:55 GMT 2024","2968","chromium","analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Tue Feb 06 01:46:48 GMT 2024","Tue Feb 06 01:46:51 GMT 2024","2608","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Tue Feb 06 01:46:13 GMT 2024","Tue Feb 06 01:46:15 GMT 2024","2260","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview transactions history",""
"passed","Tue Feb 06 01:46:40 GMT 2024","Tue Feb 06 01:46:43 GMT 2024","2415","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe ui",""
"passed","Tue Feb 06 01:46:39 GMT 2024","Tue Feb 06 01:46:42 GMT 2024","2602","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show battle results",""
"passed","Tue Feb 06 01:46:47 GMT 2024","Tue Feb 06 01:46:49 GMT 2024","2423","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Gift shop swipe",""
"passed","Tue Feb 06 01:46:08 GMT 2024","Tue Feb 06 01:46:10 GMT 2024","2463","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click Profile",""
