"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 27 07:48:32 GMT 2023","Fri Oct 27 07:48:34 GMT 2023","2496","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click chat messages",""
"passed","Fri Oct 27 07:48:03 GMT 2023","Fri Oct 27 07:48:06 GMT 2023","2704","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start premium Gifts",""
"passed","Fri Oct 27 07:47:41 GMT 2023","Fri Oct 27 07:47:42 GMT 2023","892","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Gift animation download success",""
"passed","Fri Oct 27 07:48:26 GMT 2023","Fri Oct 27 07:48:29 GMT 2023","2548","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click share",""
"passed","Fri Oct 27 07:48:39 GMT 2023","Fri Oct 27 07:48:41 GMT 2023","2405","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Fri Oct 27 07:48:03 GMT 2023","Fri Oct 27 07:48:06 GMT 2023","2602","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show start premium gifts",""
"passed","Fri Oct 27 07:47:53 GMT 2023","Fri Oct 27 07:47:56 GMT 2023","3393","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview referral program",""
"passed","Fri Oct 27 07:48:26 GMT 2023","Fri Oct 27 07:48:29 GMT 2023","2796","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup follow",""
"passed","Fri Oct 27 07:47:43 GMT 2023","Fri Oct 27 07:47:46 GMT 2023","3266","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click logout",""
"passed","Fri Oct 27 07:48:25 GMT 2023","Fri Oct 27 07:48:27 GMT 2023","2378","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Fri Oct 27 07:47:46 GMT 2023","Fri Oct 27 07:47:49 GMT 2023","3253","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview edit profile",""
"passed","Fri Oct 27 07:47:49 GMT 2023","Fri Oct 27 07:47:53 GMT 2023","4256","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followers",""
"passed","Fri Oct 27 07:48:04 GMT 2023","Fri Oct 27 07:48:07 GMT 2023","2572","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invites sent",""
"passed","Fri Oct 27 07:47:40 GMT 2023","Fri Oct 27 07:47:42 GMT 2023","1347","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click mic access",""
"passed","Fri Oct 27 07:48:03 GMT 2023","Fri Oct 27 07:48:06 GMT 2023","2785","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite top gifters",""
"passed","Fri Oct 27 07:48:17 GMT 2023","Fri Oct 27 07:48:20 GMT 2023","2711","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter error",""
"passed","Fri Oct 27 07:48:27 GMT 2023","Fri Oct 27 07:48:30 GMT 2023","3393","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Fri Oct 27 07:47:42 GMT 2023","Fri Oct 27 07:47:43 GMT 2023","827","chromium","analytics_da_test.spec.ts","Device analytics test","","","First open",""
"passed","Fri Oct 27 07:48:39 GMT 2023","Fri Oct 27 07:48:41 GMT 2023","2595","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Fri Oct 27 07:48:14 GMT 2023","Fri Oct 27 07:48:16 GMT 2023","2238","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate sticker text",""
"passed","Fri Oct 27 07:48:08 GMT 2023","Fri Oct 27 07:48:11 GMT 2023","2438","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate title",""
"passed","Fri Oct 27 07:48:13 GMT 2023","Fri Oct 27 07:48:16 GMT 2023","3239","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker text",""
"passed","Fri Oct 27 07:47:39 GMT 2023","Fri Oct 27 07:47:40 GMT 2023","755","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Fri Oct 27 07:48:33 GMT 2023","Fri Oct 27 07:48:36 GMT 2023","2743","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Fri Oct 27 07:48:08 GMT 2023","Fri Oct 27 07:48:10 GMT 2023","2455","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click go live",""
"passed","Fri Oct 27 07:47:49 GMT 2023","Fri Oct 27 07:47:53 GMT 2023","4158","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followers",""
"passed","Fri Oct 27 07:47:45 GMT 2023","Fri Oct 27 07:47:49 GMT 2023","3400","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click confirm delete profile",""
"passed","Fri Oct 27 07:47:45 GMT 2023","Fri Oct 27 07:47:49 GMT 2023","3089","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Profile deleted success",""
"passed","Fri Oct 27 07:47:53 GMT 2023","Fri Oct 27 07:47:55 GMT 2023","2217","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my followings",""
"passed","Fri Oct 27 07:47:40 GMT 2023","Fri Oct 27 07:47:40 GMT 2023","649","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click cam access",""
"passed","Fri Oct 27 07:48:08 GMT 2023","Fri Oct 27 07:48:11 GMT 2023","2941","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show set photo",""
"passed","Fri Oct 27 07:47:41 GMT 2023","Fri Oct 27 07:47:42 GMT 2023","900","chromium","analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"passed","Fri Oct 27 07:48:25 GMT 2023","Fri Oct 27 07:48:27 GMT 2023","2251","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe ui",""
"passed","Fri Oct 27 07:48:09 GMT 2023","Fri Oct 27 07:48:12 GMT 2023","2886","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download success",""
"passed","Fri Oct 27 07:48:33 GMT 2023","Fri Oct 27 07:48:36 GMT 2023","2965","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Fri Oct 27 07:47:43 GMT 2023","Fri Oct 27 07:47:45 GMT 2023","2819","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click skip profile set up",""
"passed","Fri Oct 27 07:48:04 GMT 2023","Fri Oct 27 07:48:07 GMT 2023","2363","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
"passed","Fri Oct 27 07:47:41 GMT 2023","Fri Oct 27 07:47:41 GMT 2023","811","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start gift animation download",""
"passed","Fri Oct 27 07:48:16 GMT 2023","Fri Oct 27 07:48:19 GMT 2023","3191","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete desired gift",""
"passed","Fri Oct 27 07:48:27 GMT 2023","Fri Oct 27 07:48:30 GMT 2023","3014","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click block",""
"passed","Fri Oct 27 07:48:23 GMT 2023","Fri Oct 27 07:48:26 GMT 2023","3442","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show battle results",""
"passed","Fri Oct 27 07:47:41 GMT 2023","Fri Oct 27 07:47:42 GMT 2023","764","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Media source success",""
"passed","Fri Oct 27 07:48:12 GMT 2023","Fri Oct 27 07:48:16 GMT 2023","3367","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click choose sticker",""
"passed","Fri Oct 27 07:48:26 GMT 2023","Fri Oct 27 07:48:30 GMT 2023","3300","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click message",""
"passed","Fri Oct 27 07:48:18 GMT 2023","Fri Oct 27 07:48:20 GMT 2023","2566","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show end stream",""
"passed","Fri Oct 27 07:48:20 GMT 2023","Fri Oct 27 07:48:23 GMT 2023","3057","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change stream type",""
"passed","Fri Oct 27 07:48:36 GMT 2023","Fri Oct 27 07:48:40 GMT 2023","3696","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"passed","Fri Oct 27 07:48:16 GMT 2023","Fri Oct 27 07:48:19 GMT 2023","2931","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show edit beauty filter",""
"passed","Fri Oct 27 07:48:00 GMT 2023","Fri Oct 27 07:48:03 GMT 2023","3239","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview coins shop",""
"passed","Fri Oct 27 07:48:28 GMT 2023","Fri Oct 27 07:48:31 GMT 2023","2682","chromium","analytics_ua_regression.spec.ts","User analytics test","","","User blocked",""
"passed","Fri Oct 27 07:47:38 GMT 2023","Fri Oct 27 07:47:39 GMT 2023","1279","chromium","analytics_da_regression.spec.ts","Device analytics test","","","First open",""
"passed","Fri Oct 27 07:47:37 GMT 2023","Fri Oct 27 07:47:39 GMT 2023","1471","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show terms",""
"passed","Fri Oct 27 07:47:39 GMT 2023","Fri Oct 27 07:47:39 GMT 2023","650","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click push",""
"passed","Fri Oct 27 07:48:03 GMT 2023","Fri Oct 27 07:48:06 GMT 2023","2810","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview no internet",""
"passed","Fri Oct 27 07:47:59 GMT 2023","Fri Oct 27 07:48:02 GMT 2023","3082","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click stream",""
"passed","Fri Oct 27 07:47:40 GMT 2023","Fri Oct 27 07:47:41 GMT 2023","1377","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download failed",""
"passed","Fri Oct 27 07:48:30 GMT 2023","Fri Oct 27 07:48:32 GMT 2023","2561","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to premium",""
"passed","Fri Oct 27 07:48:34 GMT 2023","Fri Oct 27 07:48:37 GMT 2023","2295","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"passed","Fri Oct 27 07:48:14 GMT 2023","Fri Oct 27 07:48:17 GMT 2023","2296","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker",""
"passed","Fri Oct 27 07:47:39 GMT 2023","Fri Oct 27 07:47:40 GMT 2023","1224","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm number",""
"passed","Fri Oct 27 07:47:40 GMT 2023","Fri Oct 27 07:47:40 GMT 2023","716","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start beauty filter download",""
"passed","Fri Oct 27 07:47:59 GMT 2023","Fri Oct 27 07:48:02 GMT 2023","2397","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"passed","Fri Oct 27 07:47:42 GMT 2023","Fri Oct 27 07:47:43 GMT 2023","1192","chromium","analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Fri Oct 27 07:47:49 GMT 2023","Fri Oct 27 07:47:53 GMT 2023","3970","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Fri Oct 27 07:48:30 GMT 2023","Fri Oct 27 07:48:33 GMT 2023","2655","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to room",""
"passed","Fri Oct 27 07:48:23 GMT 2023","Fri Oct 27 07:48:26 GMT 2023","3198","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe tutorial",""
"passed","Fri Oct 27 07:47:46 GMT 2023","Fri Oct 27 07:47:49 GMT 2023","3085","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show confirm delete",""
"passed","Fri Oct 27 07:48:36 GMT 2023","Fri Oct 27 07:48:39 GMT 2023","3062","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Fri Oct 27 07:48:22 GMT 2023","Fri Oct 27 07:48:25 GMT 2023","2102","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer accepted",""
"passed","Fri Oct 27 07:48:37 GMT 2023","Fri Oct 27 07:48:40 GMT 2023","3034","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Fri Oct 27 07:48:40 GMT 2023","Fri Oct 27 07:48:42 GMT 2023","2676","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"passed","Fri Oct 27 07:48:23 GMT 2023","Fri Oct 27 07:48:26 GMT 2023","3580","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer rejected",""
"passed","Fri Oct 27 07:47:38 GMT 2023","Fri Oct 27 07:47:39 GMT 2023","1329","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
"passed","Fri Oct 27 07:48:35 GMT 2023","Fri Oct 27 07:48:37 GMT 2023","2283","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Gift Sent",""
"passed","Fri Oct 27 07:48:22 GMT 2023","Fri Oct 27 07:48:25 GMT 2023","2919","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite streamer answer",""
"passed","Fri Oct 27 07:48:17 GMT 2023","Fri Oct 27 07:48:20 GMT 2023","2861","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show beauty filter added",""
"passed","Fri Oct 27 07:48:16 GMT 2023","Fri Oct 27 07:48:19 GMT 2023","2886","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click beauty filter",""
"passed","Fri Oct 27 07:48:06 GMT 2023","Fri Oct 27 07:48:08 GMT 2023","2477","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end premium",""
"passed","Fri Oct 27 07:48:12 GMT 2023","Fri Oct 27 07:48:14 GMT 2023","2395","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick pause stream",""
"passed","Fri Oct 27 07:48:37 GMT 2023","Fri Oct 27 07:48:39 GMT 2023","2648","chromium","analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Fri Oct 27 07:47:53 GMT 2023","Fri Oct 27 07:47:56 GMT 2023","2708","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click redeem cash",""
"passed","Fri Oct 27 07:48:16 GMT 2023","Fri Oct 27 07:48:18 GMT 2023","2229","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change sticker",""
"passed","Fri Oct 27 07:48:34 GMT 2023","Fri Oct 27 07:48:36 GMT 2023","2290","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview stream",""
"passed","Fri Oct 27 07:48:30 GMT 2023","Fri Oct 27 07:48:33 GMT 2023","2688","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click translate",""
"passed","Fri Oct 27 07:48:11 GMT 2023","Fri Oct 27 07:48:13 GMT 2023","2180","chromium","analytics_ua_regression.spec.ts","User analytics test","","","New stream started",""
"passed","Fri Oct 27 07:48:33 GMT 2023","Fri Oct 27 07:48:36 GMT 2023","2705","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Fri Oct 27 07:48:09 GMT 2023","Fri Oct 27 07:48:12 GMT 2023","2741","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Start beauty filter download",""
"passed","Fri Oct 27 07:47:39 GMT 2023","Fri Oct 27 07:47:40 GMT 2023","1075","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show invalid code",""
"passed","Fri Oct 27 07:48:22 GMT 2023","Fri Oct 27 07:48:26 GMT 2023","3403","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer request",""
"passed","Fri Oct 27 07:47:40 GMT 2023","Fri Oct 27 07:47:41 GMT 2023","595","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download success",""
"passed","Fri Oct 27 07:48:15 GMT 2023","Fri Oct 27 07:48:17 GMT 2023","2073","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"passed","Fri Oct 27 07:47:56 GMT 2023","Fri Oct 27 07:48:00 GMT 2023","3377","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gift received",""
"passed","Fri Oct 27 07:47:50 GMT 2023","Fri Oct 27 07:47:53 GMT 2023","3224","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followers",""
"passed","Fri Oct 27 07:48:06 GMT 2023","Fri Oct 27 07:48:09 GMT 2023","2758","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click preview stream",""
"passed","Fri Oct 27 07:47:40 GMT 2023","Fri Oct 27 07:47:41 GMT 2023","848","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Logout success",""
"passed","Fri Oct 27 07:47:55 GMT 2023","Fri Oct 27 07:47:57 GMT 2023","2181","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview top gifters",""
"passed","Fri Oct 27 07:47:46 GMT 2023","Fri Oct 27 07:47:49 GMT 2023","2570","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click photo edit",""
"passed","Fri Oct 27 07:48:10 GMT 2023","Fri Oct 27 07:48:13 GMT 2023","2451","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
"passed","Fri Oct 27 07:48:19 GMT 2023","Fri Oct 27 07:48:22 GMT 2023","3541","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick end confirmation",""
"passed","Fri Oct 27 07:47:57 GMT 2023","Fri Oct 27 07:47:59 GMT 2023","2430","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"passed","Fri Oct 27 07:47:42 GMT 2023","Fri Oct 27 07:47:43 GMT 2023","775","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Fri Oct 27 07:48:13 GMT 2023","Fri Oct 27 07:48:16 GMT 2023","2826","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click add sticker text",""
"passed","Fri Oct 27 07:47:40 GMT 2023","Fri Oct 27 07:47:41 GMT 2023","797","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Socket channels count subscription",""
"passed","Fri Oct 27 07:48:00 GMT 2023","Fri Oct 27 07:48:03 GMT 2023","3138","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followings",""
"passed","Fri Oct 27 07:47:38 GMT 2023","Fri Oct 27 07:47:39 GMT 2023","1316","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Fri Oct 27 07:48:32 GMT 2023","Fri Oct 27 07:48:35 GMT 2023","2836","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show create account success",""
"passed","Fri Oct 27 07:47:43 GMT 2023","Fri Oct 27 07:47:46 GMT 2023","3683","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete profile",""
"passed","Fri Oct 27 07:47:53 GMT 2023","Fri Oct 27 07:47:56 GMT 2023","2772","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click top gifters",""
"passed","Fri Oct 27 07:48:40 GMT 2023","Fri Oct 27 07:48:43 GMT 2023","2446","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Fri Oct 27 07:48:39 GMT 2023","Fri Oct 27 07:48:42 GMT 2023","2765","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"passed","Fri Oct 27 07:48:40 GMT 2023","Fri Oct 27 07:48:43 GMT 2023","2745","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Fri Oct 27 07:47:41 GMT 2023","Fri Oct 27 07:47:43 GMT 2023","1206","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"passed","Fri Oct 27 07:47:56 GMT 2023","Fri Oct 27 07:48:00 GMT 2023","3848","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my vip status",""
"passed","Fri Oct 27 07:48:29 GMT 2023","Fri Oct 27 07:48:32 GMT 2023","2802","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click report",""
"passed","Fri Oct 27 07:47:39 GMT 2023","Fri Oct 27 07:47:40 GMT 2023","619","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm code",""
"passed","Fri Oct 27 07:47:42 GMT 2023","Fri Oct 27 07:47:46 GMT 2023","3591","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Fri Oct 27 07:48:11 GMT 2023","Fri Oct 27 07:48:14 GMT 2023","2933","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click end stream",""
"passed","Fri Oct 27 07:47:56 GMT 2023","Fri Oct 27 07:48:00 GMT 2023","3844","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click gifts shop",""
"passed","Fri Oct 27 07:47:56 GMT 2023","Fri Oct 27 07:48:00 GMT 2023","3951","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gifts shop",""
"passed","Fri Oct 27 07:48:26 GMT 2023","Fri Oct 27 07:48:28 GMT 2023","2380","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show stream paused",""
"passed","Fri Oct 27 07:48:19 GMT 2023","Fri Oct 27 07:48:22 GMT 2023","2961","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Fri Oct 27 07:48:20 GMT 2023","Fri Oct 27 07:48:23 GMT 2023","3018","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer",""
"passed","Fri Oct 27 07:47:39 GMT 2023","Fri Oct 27 07:47:40 GMT 2023","960","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show cam access",""
"passed","Fri Oct 27 07:48:36 GMT 2023","Fri Oct 27 07:48:40 GMT 2023","3489","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Fri Oct 27 07:47:49 GMT 2023","Fri Oct 27 07:47:53 GMT 2023","4416","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click settings",""
"passed","Fri Oct 27 07:47:56 GMT 2023","Fri Oct 27 07:47:59 GMT 2023","2806","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my vip status",""
"passed","Fri Oct 27 07:48:19 GMT 2023","Fri Oct 27 07:48:22 GMT 2023","3082","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty feedback",""
"passed","Fri Oct 27 07:47:53 GMT 2023","Fri Oct 27 07:47:56 GMT 2023","3595","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click refferal program",""
"passed","Fri Oct 27 07:47:43 GMT 2023","Fri Oct 27 07:47:46 GMT 2023","3409","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show reason delete",""
"passed","Fri Oct 27 07:48:00 GMT 2023","Fri Oct 27 07:48:03 GMT 2023","3350","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"passed","Fri Oct 27 07:48:07 GMT 2023","Fri Oct 27 07:48:09 GMT 2023","2557","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview preview stream",""
"passed","Fri Oct 27 07:47:49 GMT 2023","Fri Oct 27 07:47:53 GMT 2023","3671","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview settings",""
"passed","Fri Oct 27 07:47:39 GMT 2023","Fri Oct 27 07:47:40 GMT 2023","1238","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show verify",""
"passed","Fri Oct 27 07:48:31 GMT 2023","Fri Oct 27 07:48:33 GMT 2023","2671","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Gift shop swipe",""
"passed","Fri Oct 27 07:48:02 GMT 2023","Fri Oct 27 07:48:04 GMT 2023","2683","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click leaderboard",""
"passed","Fri Oct 27 07:48:29 GMT 2023","Fri Oct 27 07:48:32 GMT 2023","2682","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Report send",""
"passed","Fri Oct 27 07:47:40 GMT 2023","Fri Oct 27 07:47:42 GMT 2023","1300","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show mic access",""
"passed","Fri Oct 27 07:48:20 GMT 2023","Fri Oct 27 07:48:23 GMT 2023","2791","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show streamer invited",""
"passed","Fri Oct 27 07:48:36 GMT 2023","Fri Oct 27 07:48:39 GMT 2023","3102","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"passed","Fri Oct 27 07:48:07 GMT 2023","Fri Oct 27 07:48:09 GMT 2023","2391","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview go live",""
"passed","Fri Oct 27 07:48:02 GMT 2023","Fri Oct 27 07:48:04 GMT 2023","2588","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close shop",""
"passed","Fri Oct 27 07:48:00 GMT 2023","Fri Oct 27 07:48:03 GMT 2023","2848","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview all streams",""
"passed","Fri Oct 27 07:47:46 GMT 2023","Fri Oct 27 07:47:50 GMT 2023","3515","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click Profile",""
"passed","Fri Oct 27 07:47:38 GMT 2023","Fri Oct 27 07:47:39 GMT 2023","834","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click idfa",""
"passed","Fri Oct 27 07:47:38 GMT 2023","Fri Oct 27 07:47:39 GMT 2023","1356","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show push",""
"passed","Fri Oct 27 07:48:06 GMT 2023","Fri Oct 27 07:48:08 GMT 2023","2443","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close stream",""
