"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 01:48:13 GMT 2024","Tue Jan 30 01:48:16 GMT 2024","2270","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate title",""
"passed","Tue Jan 30 01:48:35 GMT 2024","Tue Jan 30 01:48:37 GMT 2024","2112","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Tue Jan 30 01:48:07 GMT 2024","Tue Jan 30 01:48:10 GMT 2024","3067","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"passed","Tue Jan 30 01:47:55 GMT 2024","Tue Jan 30 01:47:56 GMT 2024","1345","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"passed","Tue Jan 30 01:48:22 GMT 2024","Tue Jan 30 01:48:24 GMT 2024","1918","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change stream type",""
"passed","Tue Jan 30 01:48:05 GMT 2024","Tue Jan 30 01:48:07 GMT 2024","2248","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gift received",""
"passed","Tue Jan 30 01:48:07 GMT 2024","Tue Jan 30 01:48:09 GMT 2024","1903","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"passed","Tue Jan 30 01:48:22 GMT 2024","Tue Jan 30 01:48:24 GMT 2024","1864","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show streamer invited",""
"passed","Tue Jan 30 01:48:10 GMT 2024","Tue Jan 30 01:48:12 GMT 2024","1902","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show start premium gifts",""
"passed","Tue Jan 30 01:47:56 GMT 2024","Tue Jan 30 01:48:01 GMT 2024","5079","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview user info",""
"passed","Tue Jan 30 01:48:15 GMT 2024","Tue Jan 30 01:48:18 GMT 2024","2335","chromium","analytics_ua_regression.spec.ts","User analytics test","","","New stream started",""
"passed","Tue Jan 30 01:48:24 GMT 2024","Tue Jan 30 01:48:26 GMT 2024","2130","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe ui",""
"passed","Tue Jan 30 01:48:30 GMT 2024","Tue Jan 30 01:48:32 GMT 2024","1813","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview stream ended",""
"passed","Tue Jan 30 01:48:00 GMT 2024","Tue Jan 30 01:48:02 GMT 2024","1612","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save profile",""
"passed","Tue Jan 30 01:48:13 GMT 2024","Tue Jan 30 01:48:14 GMT 2024","1684","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click go live",""
"passed","Tue Jan 30 01:48:31 GMT 2024","Tue Jan 30 01:48:33 GMT 2024","2155","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Tue Jan 30 01:48:03 GMT 2024","Tue Jan 30 01:48:05 GMT 2024","1688","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click top gifters",""
"passed","Tue Jan 30 01:47:55 GMT 2024","Tue Jan 30 01:47:56 GMT 2024","1266","chromium","analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Tue Jan 30 01:48:02 GMT 2024","Tue Jan 30 01:48:04 GMT 2024","1653","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click refferal program",""
"passed","Tue Jan 30 01:48:20 GMT 2024","Tue Jan 30 01:48:22 GMT 2024","1761","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty feedback",""
"passed","Tue Jan 30 01:48:10 GMT 2024","Tue Jan 30 01:48:12 GMT 2024","1905","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start premium Gifts",""
"passed","Tue Jan 30 01:48:20 GMT 2024","Tue Jan 30 01:48:21 GMT 2024","1796","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show edit beauty filter",""
"passed","Tue Jan 30 01:48:12 GMT 2024","Tue Jan 30 01:48:13 GMT 2024","1701","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end premium",""
"passed","Tue Jan 30 01:47:56 GMT 2024","Tue Jan 30 01:47:58 GMT 2024","1984","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show reason delete",""
"passed","Tue Jan 30 01:48:07 GMT 2024","Tue Jan 30 01:48:10 GMT 2024","2332","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click leaderboard",""
"passed","Tue Jan 30 01:48:37 GMT 2024","Tue Jan 30 01:48:38 GMT 2024","1901","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Tue Jan 30 01:48:05 GMT 2024","Tue Jan 30 01:48:07 GMT 2024","2126","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"passed","Tue Jan 30 01:47:53 GMT 2024","Tue Jan 30 01:47:53 GMT 2024","736","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click cam access",""
"passed","Tue Jan 30 01:48:24 GMT 2024","Tue Jan 30 01:48:26 GMT 2024","2124","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show battle results",""
"passed","Tue Jan 30 01:48:16 GMT 2024","Tue Jan 30 01:48:18 GMT 2024","2018","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream shared",""
"passed","Tue Jan 30 01:48:21 GMT 2024","Tue Jan 30 01:48:23 GMT 2024","1839","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Tue Jan 30 01:47:51 GMT 2024","Tue Jan 30 01:47:52 GMT 2024","1238","chromium","analytics_da_regression.spec.ts","Device analytics test","","","First open",""
"passed","Tue Jan 30 01:48:09 GMT 2024","Tue Jan 30 01:48:11 GMT 2024","1597","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview no internet",""
"passed","Tue Jan 30 01:48:14 GMT 2024","Tue Jan 30 01:48:15 GMT 2024","1645","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click set photo",""
"passed","Tue Jan 30 01:48:34 GMT 2024","Tue Jan 30 01:48:36 GMT 2024","2066","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Tue Jan 30 01:47:56 GMT 2024","Tue Jan 30 01:47:58 GMT 2024","2013","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click skip profile set up",""
"passed","Tue Jan 30 01:48:14 GMT 2024","Tue Jan 30 01:48:16 GMT 2024","2028","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
