"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 01:44:14 GMT 2024","Tue Feb 27 01:44:16 GMT 2024","1850","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start gift animation download",""
"passed","Tue Feb 27 01:45:46 GMT 2024","Tue Feb 27 01:45:53 GMT 2024","6210","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Tue Feb 27 01:45:02 GMT 2024","Tue Feb 27 01:45:04 GMT 2024","1804","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick pause stream",""
"passed","Tue Feb 27 01:44:12 GMT 2024","Tue Feb 27 01:44:14 GMT 2024","1523","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm code",""
"passed","Tue Feb 27 01:44:14 GMT 2024","Tue Feb 27 01:44:14 GMT 2024","791","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download failed",""
"passed","Tue Feb 27 01:44:16 GMT 2024","Tue Feb 27 01:44:18 GMT 2024","1797","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Tue Feb 27 01:45:29 GMT 2024","Tue Feb 27 01:45:37 GMT 2024","8001","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click message",""
"passed","Tue Feb 27 01:44:47 GMT 2024","Tue Feb 27 01:44:55 GMT 2024","7556","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close stream",""
"passed","Tue Feb 27 01:44:13 GMT 2024","Tue Feb 27 01:44:14 GMT 2024","705","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show cam access",""
"passed","Tue Feb 27 01:45:02 GMT 2024","Tue Feb 27 01:45:09 GMT 2024","6913","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker text",""
"passed","Tue Feb 27 01:45:53 GMT 2024","Tue Feb 27 01:45:55 GMT 2024","2468","chromium","analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Tue Feb 27 01:44:36 GMT 2024","Tue Feb 27 01:44:39 GMT 2024","2802","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gifts shop",""
"passed","Tue Feb 27 01:45:18 GMT 2024","Tue Feb 27 01:45:27 GMT 2024","8787","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Tue Feb 27 01:45:55 GMT 2024","Tue Feb 27 01:46:01 GMT 2024","6221","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"passed","Tue Feb 27 01:44:16 GMT 2024","Tue Feb 27 01:44:17 GMT 2024","1146","chromium","analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"passed","Tue Feb 27 01:44:19 GMT 2024","Tue Feb 27 01:44:22 GMT 2024","2808","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click confirm delete profile",""
"passed","Tue Feb 27 01:45:19 GMT 2024","Tue Feb 27 01:45:22 GMT 2024","3532","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite streamer answer",""
"passed","Tue Feb 27 01:44:14 GMT 2024","Tue Feb 27 01:44:14 GMT 2024","714","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Socket channels count subscription",""
"passed","Tue Feb 27 01:44:39 GMT 2024","Tue Feb 27 01:44:42 GMT 2024","3168","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"passed","Tue Feb 27 01:45:01 GMT 2024","Tue Feb 27 01:45:03 GMT 2024","1943","chromium","analytics_ua_regression.spec.ts","User analytics test","","","New stream started",""
"passed","Tue Feb 27 01:45:09 GMT 2024","Tue Feb 27 01:45:12 GMT 2024","2654","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker",""
"passed","Tue Feb 27 01:44:12 GMT 2024","Tue Feb 27 01:44:13 GMT 2024","1218","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show verify",""
"passed","Tue Feb 27 01:45:53 GMT 2024","Tue Feb 27 01:45:55 GMT 2024","2586","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"passed","Tue Feb 27 01:44:42 GMT 2024","Tue Feb 27 01:44:44 GMT 2024","1943","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click leaderboard",""
"passed","Tue Feb 27 01:44:10 GMT 2024","Tue Feb 27 01:44:12 GMT 2024","1903","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
"passed","Tue Feb 27 01:45:30 GMT 2024","Tue Feb 27 01:45:37 GMT 2024","6696","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Tue Feb 27 01:45:02 GMT 2024","Tue Feb 27 01:45:10 GMT 2024","8826","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click end stream",""
"passed","Tue Feb 27 01:44:14 GMT 2024","Tue Feb 27 01:44:15 GMT 2024","1466","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Logout success",""
"passed","Tue Feb 27 01:45:22 GMT 2024","Tue Feb 27 01:45:28 GMT 2024","5993","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe tutorial",""
"passed","Tue Feb 27 01:44:36 GMT 2024","Tue Feb 27 01:44:39 GMT 2024","2820","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my vip status",""
"passed","Tue Feb 27 01:45:12 GMT 2024","Tue Feb 27 01:45:18 GMT 2024","6595","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show beauty filter added",""
"passed","Tue Feb 27 01:44:17 GMT 2024","Tue Feb 27 01:44:20 GMT 2024","3453","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click skip profile set up",""
"passed","Tue Feb 27 01:44:21 GMT 2024","Tue Feb 27 01:44:25 GMT 2024","3299","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click Profile",""
"passed","Tue Feb 27 01:44:10 GMT 2024","Tue Feb 27 01:44:12 GMT 2024","2125","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Tue Feb 27 01:44:26 GMT 2024","Tue Feb 27 01:44:35 GMT 2024","9207","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followers",""
