"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 01:54:52 GMT 2023","Mon Nov 13 01:54:56 GMT 2023","3574","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click photo edit",""
"passed","Mon Nov 13 01:55:21 GMT 2023","Mon Nov 13 01:55:25 GMT 2023","3588","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show set photo",""
"passed","Mon Nov 13 01:54:47 GMT 2023","Mon Nov 13 01:54:51 GMT 2023","3727","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Mon Nov 13 01:55:22 GMT 2023","Mon Nov 13 01:55:25 GMT 2023","3829","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click set photo",""
"passed","Mon Nov 13 01:55:25 GMT 2023","Mon Nov 13 01:55:29 GMT 2023","3594","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker text",""
"passed","Mon Nov 13 01:55:43 GMT 2023","Mon Nov 13 01:55:46 GMT 2023","2439","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Mon Nov 13 01:55:34 GMT 2023","Mon Nov 13 01:55:36 GMT 2023","2824","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter error",""
"passed","Mon Nov 13 01:55:54 GMT 2023","Mon Nov 13 01:55:57 GMT 2023","2549","chromium","analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Mon Nov 13 01:54:51 GMT 2023","Mon Nov 13 01:54:54 GMT 2023","3340","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click confirm delete profile",""
"passed","Mon Nov 13 01:54:43 GMT 2023","Mon Nov 13 01:54:44 GMT 2023","985","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click push",""
"passed","Mon Nov 13 01:55:38 GMT 2023","Mon Nov 13 01:55:41 GMT 2023","3318","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer accepted",""
"passed","Mon Nov 13 01:55:04 GMT 2023","Mon Nov 13 01:55:10 GMT 2023","6065","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click gifts shop",""
"passed","Mon Nov 13 01:55:09 GMT 2023","Mon Nov 13 01:55:13 GMT 2023","3565","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"passed","Mon Nov 13 01:54:46 GMT 2023","Mon Nov 13 01:54:47 GMT 2023","1141","chromium","analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"passed","Mon Nov 13 01:55:30 GMT 2023","Mon Nov 13 01:55:35 GMT 2023","4569","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"passed","Mon Nov 13 01:55:31 GMT 2023","Mon Nov 13 01:55:34 GMT 2023","2923","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show edit beauty filter",""
"passed","Mon Nov 13 01:55:38 GMT 2023","Mon Nov 13 01:55:41 GMT 2023","2936","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite streamer answer",""
"passed","Mon Nov 13 01:55:25 GMT 2023","Mon Nov 13 01:55:30 GMT 2023","4748","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click choose sticker",""
"passed","Mon Nov 13 01:54:42 GMT 2023","Mon Nov 13 01:54:43 GMT 2023","1058","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
