"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 01:48:37 GMT 2024","Tue Mar 26 01:48:43 GMT 2024","6037","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"passed","Tue Mar 26 01:49:01 GMT 2024","Tue Mar 26 01:49:07 GMT 2024","5866","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter error",""
"passed","Tue Mar 26 01:48:26 GMT 2024","Tue Mar 26 01:48:33 GMT 2024","7079","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followers",""
"passed","Tue Mar 26 01:49:25 GMT 2024","Tue Mar 26 01:49:30 GMT 2024","5735","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Tue Mar 26 01:49:16 GMT 2024","Tue Mar 26 01:49:19 GMT 2024","2971","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Report send",""
"passed","Tue Mar 26 01:48:11 GMT 2024","Tue Mar 26 01:48:12 GMT 2024","1422","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Tue Mar 26 01:49:07 GMT 2024","Tue Mar 26 01:49:09 GMT 2024","1770","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Tue Mar 26 01:48:12 GMT 2024","Tue Mar 26 01:48:13 GMT 2024","1436","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click cam access",""
"passed","Tue Mar 26 01:48:33 GMT 2024","Tue Mar 26 01:48:35 GMT 2024","2499","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview transactions history",""
"passed","Tue Mar 26 01:49:15 GMT 2024","Tue Mar 26 01:49:17 GMT 2024","2129","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click report",""
"passed","Tue Mar 26 01:49:13 GMT 2024","Tue Mar 26 01:49:16 GMT 2024","2663","chromium","analytics_ua_regression.spec.ts","User analytics test","","","User blocked",""
"passed","Tue Mar 26 01:48:56 GMT 2024","Tue Mar 26 01:48:59 GMT 2024","2844","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click add sticker text",""
"passed","Tue Mar 26 01:49:30 GMT 2024","Tue Mar 26 01:49:32 GMT 2024","2065","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"passed","Tue Mar 26 01:48:11 GMT 2024","Tue Mar 26 01:48:12 GMT 2024","1510","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show invalid code",""
"passed","Tue Mar 26 01:48:16 GMT 2024","Tue Mar 26 01:48:23 GMT 2024","6915","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Tue Mar 26 01:48:26 GMT 2024","Tue Mar 26 01:48:33 GMT 2024","6969","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Tue Mar 26 01:49:25 GMT 2024","Tue Mar 26 01:49:30 GMT 2024","5697","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Tue Mar 26 01:49:16 GMT 2024","Tue Mar 26 01:49:19 GMT 2024","2749","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Gift shop swipe",""
"passed","Tue Mar 26 01:49:13 GMT 2024","Tue Mar 26 01:49:16 GMT 2024","2910","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Tue Mar 26 01:48:59 GMT 2024","Tue Mar 26 01:49:02 GMT 2024","2475","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show edit beauty filter",""
"passed","Tue Mar 26 01:48:23 GMT 2024","Tue Mar 26 01:48:26 GMT 2024","2537","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save profile",""
"passed","Tue Mar 26 01:48:48 GMT 2024","Tue Mar 26 01:48:54 GMT 2024","6000","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click preview stream",""
"passed","Tue Mar 26 01:48:48 GMT 2024","Tue Mar 26 01:48:54 GMT 2024","5362","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate title",""
"passed","Tue Mar 26 01:48:32 GMT 2024","Tue Mar 26 01:48:35 GMT 2024","2769","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview referral program",""
"passed","Tue Mar 26 01:49:30 GMT 2024","Tue Mar 26 01:49:32 GMT 2024","2217","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Tue Mar 26 01:48:46 GMT 2024","Tue Mar 26 01:48:48 GMT 2024","2353","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
"passed","Tue Mar 26 01:48:46 GMT 2024","Tue Mar 26 01:48:48 GMT 2024","2193","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end stream",""
