"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 10 01:52:13 GMT 2023","Fri Nov 10 01:52:14 GMT 2023","958","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start beauty filter download",""
"passed","Fri Nov 10 01:52:14 GMT 2023","Fri Nov 10 01:52:14 GMT 2023","924","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download success",""
"passed","Fri Nov 10 01:52:14 GMT 2023","Fri Nov 10 01:52:15 GMT 2023","873","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show mic access",""
"passed","Fri Nov 10 01:52:26 GMT 2023","Fri Nov 10 01:52:29 GMT 2023","2802","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gift received",""
"passed","Fri Nov 10 01:52:46 GMT 2023","Fri Nov 10 01:52:48 GMT 2023","2570","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show beauty filter added",""
"passed","Fri Nov 10 01:52:59 GMT 2023","Fri Nov 10 01:53:02 GMT 2023","2691","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview stream ended",""
"passed","Fri Nov 10 01:52:43 GMT 2023","Fri Nov 10 01:52:46 GMT 2023","2806","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate sticker text",""
"passed","Fri Nov 10 01:53:04 GMT 2023","Fri Nov 10 01:53:07 GMT 2023","2680","chromium","analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Fri Nov 10 01:52:42 GMT 2023","Fri Nov 10 01:52:45 GMT 2023","2848","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker text",""
"passed","Fri Nov 10 01:52:34 GMT 2023","Fri Nov 10 01:52:37 GMT 2023","2788","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end premium",""
"passed","Fri Nov 10 01:52:28 GMT 2023","Fri Nov 10 01:52:31 GMT 2023","2332","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click stream",""
"passed","Fri Nov 10 01:52:43 GMT 2023","Fri Nov 10 01:52:45 GMT 2023","2624","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click add sticker text",""
"passed","Fri Nov 10 01:52:23 GMT 2023","Fri Nov 10 01:52:26 GMT 2023","3032","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click refferal program",""
"passed","Fri Nov 10 01:52:12 GMT 2023","Fri Nov 10 01:52:13 GMT 2023","871","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click push",""
"passed","Fri Nov 10 01:52:16 GMT 2023","Fri Nov 10 01:52:19 GMT 2023","2703","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete profile",""
"passed","Fri Nov 10 01:52:13 GMT 2023","Fri Nov 10 01:52:13 GMT 2023","804","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm number",""
"passed","Fri Nov 10 01:52:51 GMT 2023","Fri Nov 10 01:52:54 GMT 2023","2411","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer rejected",""
"passed","Fri Nov 10 01:52:30 GMT 2023","Fri Nov 10 01:52:32 GMT 2023","2802","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"passed","Fri Nov 10 01:52:39 GMT 2023","Fri Nov 10 01:52:42 GMT 2023","2798","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
"passed","Fri Nov 10 01:52:28 GMT 2023","Fri Nov 10 01:52:31 GMT 2023","2838","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"passed","Fri Nov 10 01:52:12 GMT 2023","Fri Nov 10 01:52:13 GMT 2023","890","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show terms",""
"passed","Fri Nov 10 01:52:41 GMT 2023","Fri Nov 10 01:52:43 GMT 2023","2652","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick pause stream",""
"passed","Fri Nov 10 01:52:47 GMT 2023","Fri Nov 10 01:52:51 GMT 2023","3271","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty feedback",""
"passed","Fri Nov 10 01:52:37 GMT 2023","Fri Nov 10 01:52:40 GMT 2023","2543","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate title",""
"passed","Fri Nov 10 01:52:12 GMT 2023","Fri Nov 10 01:52:13 GMT 2023","955","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
"passed","Fri Nov 10 01:52:30 GMT 2023","Fri Nov 10 01:52:32 GMT 2023","2428","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followings",""
"passed","Fri Nov 10 01:52:25 GMT 2023","Fri Nov 10 01:52:28 GMT 2023","2423","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click top gifters",""
"passed","Fri Nov 10 01:52:22 GMT 2023","Fri Nov 10 01:52:25 GMT 2023","3196","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Fri Nov 10 01:52:19 GMT 2023","Fri Nov 10 01:52:22 GMT 2023","3388","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show confirm delete",""
"passed","Fri Nov 10 01:52:15 GMT 2023","Fri Nov 10 01:52:18 GMT 2023","2257","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Fri Nov 10 01:52:25 GMT 2023","Fri Nov 10 01:52:27 GMT 2023","2026","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview transactions history",""
"passed","Fri Nov 10 01:52:52 GMT 2023","Fri Nov 10 01:52:54 GMT 2023","2459","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show battle results",""
"passed","Fri Nov 10 01:52:54 GMT 2023","Fri Nov 10 01:52:56 GMT 2023","2383","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup follow",""
"passed","Fri Nov 10 01:53:07 GMT 2023","Fri Nov 10 01:53:09 GMT 2023","2211","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Fri Nov 10 01:52:44 GMT 2023","Fri Nov 10 01:52:47 GMT 2023","2352","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"passed","Fri Nov 10 01:53:03 GMT 2023","Fri Nov 10 01:53:05 GMT 2023","2410","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Gift Sent",""
"passed","Fri Nov 10 01:52:20 GMT 2023","Fri Nov 10 01:52:22 GMT 2023","2752","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click settings",""
"passed","Fri Nov 10 01:53:05 GMT 2023","Fri Nov 10 01:53:08 GMT 2023","2657","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Fri Nov 10 01:52:29 GMT 2023","Fri Nov 10 01:52:31 GMT 2023","2587","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview coins shop",""
