"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 16 07:29:23 GMT 2024","Fri Feb 16 07:29:43 GMT 2024","20384","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click cam access",""
"failed","Fri Feb 16 07:53:35 GMT 2024","Fri Feb 16 07:53:56 GMT 2024","20368","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"failed","Fri Feb 16 07:31:40 GMT 2024","Fri Feb 16 07:32:01 GMT 2024","20472","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview user info",""
"failed","Fri Feb 16 07:36:02 GMT 2024","Fri Feb 16 07:36:22 GMT 2024","20368","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click refferal program",""
"failed","Fri Feb 16 07:36:08 GMT 2024","Fri Feb 16 07:36:29 GMT 2024","20399","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview transactions history",""
"failed","Fri Feb 16 07:44:48 GMT 2024","Fri Feb 16 07:45:08 GMT 2024","20362","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change sticker",""
"failed","Fri Feb 16 07:51:12 GMT 2024","Fri Feb 16 07:51:33 GMT 2024","20378","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click chat messages",""
"failed","Fri Feb 16 07:33:54 GMT 2024","Fri Feb 16 07:34:15 GMT 2024","20360","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview edit profile",""
"failed","Fri Feb 16 07:38:19 GMT 2024","Fri Feb 16 07:38:39 GMT 2024","20345","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview coins shop",""
"failed","Fri Feb 16 07:35:47 GMT 2024","Fri Feb 16 07:36:07 GMT 2024","20418","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my followings",""
"failed","Fri Feb 16 07:45:53 GMT 2024","Fri Feb 16 07:46:13 GMT 2024","20348","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter error",""
"failed","Fri Feb 16 07:43:42 GMT 2024","Fri Feb 16 07:44:03 GMT 2024","20384","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click choose sticker",""
"failed","Fri Feb 16 07:39:29 GMT 2024","Fri Feb 16 07:39:50 GMT 2024","20364","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start premium Gifts",""
"failed","Fri Feb 16 07:38:14 GMT 2024","Fri Feb 16 07:38:34 GMT 2024","20384","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"failed","Fri Feb 16 07:39:28 GMT 2024","Fri Feb 16 07:39:49 GMT 2024","20383","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show start premium gifts",""
"failed","Fri Feb 16 07:40:35 GMT 2024","Fri Feb 16 07:40:56 GMT 2024","20409","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close stream",""
"failed","Fri Feb 16 07:28:13 GMT 2024","Fri Feb 16 07:28:34 GMT 2024","20428","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show invalid code",""
"failed","Fri Feb 16 07:38:23 GMT 2024","Fri Feb 16 07:38:43 GMT 2024","20375","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followings",""
"failed","Fri Feb 16 07:27:03 GMT 2024","Fri Feb 16 07:27:23 GMT 2024","20435","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show push",""
"failed","Fri Feb 16 07:34:41 GMT 2024","Fri Feb 16 07:35:01 GMT 2024","20408","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click settings",""
"failed","Fri Feb 16 07:28:13 GMT 2024","Fri Feb 16 07:28:34 GMT 2024","20376","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"failed","Fri Feb 16 07:42:37 GMT 2024","Fri Feb 16 07:42:57 GMT 2024","20404","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download success",""
"failed","Fri Feb 16 07:45:56 GMT 2024","Fri Feb 16 07:46:16 GMT 2024","20345","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty feedback",""
"failed","Fri Feb 16 07:41:34 GMT 2024","Fri Feb 16 07:41:55 GMT 2024","20352","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click go live",""
"failed","Fri Feb 16 07:34:57 GMT 2024","Fri Feb 16 07:35:17 GMT 2024","20356","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followers",""
"failed","Fri Feb 16 07:27:02 GMT 2024","Fri Feb 16 07:27:23 GMT 2024","20446","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
"failed","Fri Feb 16 07:38:00 GMT 2024","Fri Feb 16 07:38:21 GMT 2024","20371","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"failed","Fri Feb 16 07:52:29 GMT 2024","Fri Feb 16 07:52:50 GMT 2024","20377","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"failed","Fri Feb 16 07:30:31 GMT 2024","Fri Feb 16 07:30:51 GMT 2024","20463","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show mic access",""
"failed","Fri Feb 16 07:37:13 GMT 2024","Fri Feb 16 07:37:34 GMT 2024","20386","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gift received",""
"failed","Fri Feb 16 07:40:24 GMT 2024","Fri Feb 16 07:40:45 GMT 2024","20415","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
"failed","Fri Feb 16 07:44:47 GMT 2024","Fri Feb 16 07:45:07 GMT 2024","20346","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"failed","Fri Feb 16 07:40:13 GMT 2024","Fri Feb 16 07:40:34 GMT 2024","20373","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite top gifters",""
"failed","Fri Feb 16 07:31:40 GMT 2024","Fri Feb 16 07:32:00 GMT 2024","20361","chromium","analytics_da_test.spec.ts","Device analytics test","","","First open",""
"failed","Fri Feb 16 07:49:18 GMT 2024","Fri Feb 16 07:49:38 GMT 2024","20347","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click block",""
"failed","Fri Feb 16 07:39:20 GMT 2024","Fri Feb 16 07:39:40 GMT 2024","20375","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close shop",""
"failed","Fri Feb 16 07:35:01 GMT 2024","Fri Feb 16 07:35:22 GMT 2024","20397","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"failed","Fri Feb 16 07:27:03 GMT 2024","Fri Feb 16 07:27:24 GMT 2024","20332","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show terms",""
"failed","Fri Feb 16 07:31:39 GMT 2024","Fri Feb 16 07:31:59 GMT 2024","20384","chromium","analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"failed","Fri Feb 16 07:47:07 GMT 2024","Fri Feb 16 07:47:27 GMT 2024","20350","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer request",""
"failed","Fri Feb 16 07:52:34 GMT 2024","Fri Feb 16 07:52:54 GMT 2024","20357","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"failed","Fri Feb 16 07:45:43 GMT 2024","Fri Feb 16 07:46:03 GMT 2024","20326","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show beauty filter added",""
"failed","Fri Feb 16 07:30:32 GMT 2024","Fri Feb 16 07:30:52 GMT 2024","20386","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Media source success",""
"failed","Fri Feb 16 07:49:11 GMT 2024","Fri Feb 16 07:49:31 GMT 2024","20388","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click share",""
"failed","Fri Feb 16 07:36:03 GMT 2024","Fri Feb 16 07:36:23 GMT 2024","20341","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview referral program",""
"failed","Fri Feb 16 07:43:51 GMT 2024","Fri Feb 16 07:44:11 GMT 2024","20344","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click add sticker text",""
"failed","Fri Feb 16 07:31:25 GMT 2024","Fri Feb 16 07:31:46 GMT 2024","20303","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"failed","Fri Feb 16 07:44:50 GMT 2024","Fri Feb 16 07:45:11 GMT 2024","20349","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete desired gift",""
"failed","Fri Feb 16 07:28:14 GMT 2024","Fri Feb 16 07:28:34 GMT 2024","20423","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show verify",""
"failed","Fri Feb 16 07:39:24 GMT 2024","Fri Feb 16 07:39:44 GMT 2024","20349","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview no internet",""
"failed","Fri Feb 16 07:28:10 GMT 2024","Fri Feb 16 07:28:30 GMT 2024","20306","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click push",""
"failed","Fri Feb 16 07:42:46 GMT 2024","Fri Feb 16 07:43:06 GMT 2024","20347","chromium","analytics_ua_regression.spec.ts","User analytics test","","","New stream started",""
"failed","Fri Feb 16 07:50:23 GMT 2024","Fri Feb 16 07:50:43 GMT 2024","20353","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click translate",""
"failed","Fri Feb 16 07:32:30 GMT 2024","Fri Feb 16 07:32:51 GMT 2024","20341","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"failed","Fri Feb 16 07:30:20 GMT 2024","Fri Feb 16 07:30:41 GMT 2024","20295","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Logout success",""
"failed","Fri Feb 16 07:54:30 GMT 2024","Fri Feb 16 07:54:50 GMT 2024","20362","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"failed","Fri Feb 16 07:33:36 GMT 2024","Fri Feb 16 07:33:56 GMT 2024","20326","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Profile deleted success",""
