"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 01:52:18 GMT 2023","Mon Oct 30 01:52:19 GMT 2023","898","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download success",""
"passed","Mon Oct 30 01:52:34 GMT 2023","Mon Oct 30 01:52:38 GMT 2023","3386","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gift received",""
"passed","Mon Oct 30 01:53:04 GMT 2023","Mon Oct 30 01:53:08 GMT 2023","3460","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click block",""
"passed","Mon Oct 30 01:52:16 GMT 2023","Mon Oct 30 01:52:18 GMT 2023","1607","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click push",""
"passed","Mon Oct 30 01:52:17 GMT 2023","Mon Oct 30 01:52:18 GMT 2023","896","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show cam access",""
"passed","Mon Oct 30 01:52:41 GMT 2023","Mon Oct 30 01:52:43 GMT 2023","2101","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview no internet",""
"passed","Mon Oct 30 01:52:16 GMT 2023","Mon Oct 30 01:52:18 GMT 2023","1518","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Mon Oct 30 01:52:25 GMT 2023","Mon Oct 30 01:52:28 GMT 2023","3460","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview edit profile",""
"passed","Mon Oct 30 01:52:22 GMT 2023","Mon Oct 30 01:52:24 GMT 2023","2565","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click confirm delete profile",""
"passed","Mon Oct 30 01:53:01 GMT 2023","Mon Oct 30 01:53:04 GMT 2023","3256","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show battle results",""
"passed","Mon Oct 30 01:52:19 GMT 2023","Mon Oct 30 01:52:20 GMT 2023","821","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Media source success",""
"passed","Mon Oct 30 01:52:15 GMT 2023","Mon Oct 30 01:52:16 GMT 2023","777","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
