"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 11 01:52:41 GMT 2024","Sun Feb 11 01:52:43 GMT 2024","2309","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click set photo",""
"passed","Sun Feb 11 01:52:23 GMT 2024","Sun Feb 11 01:52:24 GMT 2024","675","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download failed",""
"passed","Sun Feb 11 01:53:02 GMT 2024","Sun Feb 11 01:53:05 GMT 2024","2561","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Sun Feb 11 01:52:55 GMT 2024","Sun Feb 11 01:52:57 GMT 2024","2204","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click report",""
"passed","Sun Feb 11 01:52:50 GMT 2024","Sun Feb 11 01:52:52 GMT 2024","2465","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite streamer answer",""
"passed","Sun Feb 11 01:52:45 GMT 2024","Sun Feb 11 01:52:48 GMT 2024","2104","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change sticker",""
"passed","Sun Feb 11 01:52:39 GMT 2024","Sun Feb 11 01:52:41 GMT 2024","2151","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close stream",""
"passed","Sun Feb 11 01:52:30 GMT 2024","Sun Feb 11 01:52:32 GMT 2024","2044","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Sun Feb 11 01:52:52 GMT 2024","Sun Feb 11 01:52:54 GMT 2024","2034","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Sun Feb 11 01:52:59 GMT 2024","Sun Feb 11 01:53:01 GMT 2024","2069","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Sun Feb 11 01:52:33 GMT 2024","Sun Feb 11 01:52:35 GMT 2024","1479","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my vip status",""
"passed","Sun Feb 11 01:52:31 GMT 2024","Sun Feb 11 01:52:34 GMT 2024","2625","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click redeem cash",""
"passed","Sun Feb 11 01:52:53 GMT 2024","Sun Feb 11 01:52:55 GMT 2024","2609","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup follow",""
"passed","Sun Feb 11 01:53:02 GMT 2024","Sun Feb 11 01:53:04 GMT 2024","2308","chromium","analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Sun Feb 11 01:52:34 GMT 2024","Sun Feb 11 01:52:36 GMT 2024","1795","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"passed","Sun Feb 11 01:52:21 GMT 2024","Sun Feb 11 01:52:22 GMT 2024","1222","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show terms",""
"passed","Sun Feb 11 01:52:23 GMT 2024","Sun Feb 11 01:52:24 GMT 2024","818","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show cam access",""
"passed","Sun Feb 11 01:52:36 GMT 2024","Sun Feb 11 01:52:37 GMT 2024","1795","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview coins shop",""
"passed","Sun Feb 11 01:52:38 GMT 2024","Sun Feb 11 01:52:39 GMT 2024","1670","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
"passed","Sun Feb 11 01:52:27 GMT 2024","Sun Feb 11 01:52:29 GMT 2024","1894","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show confirm delete",""
