"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 01:55:15 GMT 2023","Thu Dec 14 01:55:17 GMT 2023","1885","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my vip status",""
"passed","Thu Dec 14 01:54:48 GMT 2023","Thu Dec 14 01:54:49 GMT 2023","842","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Thu Dec 14 01:56:24 GMT 2023","Thu Dec 14 01:56:27 GMT 2023","2653","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Thu Dec 14 01:55:58 GMT 2023","Thu Dec 14 01:56:02 GMT 2023","4173","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change sticker",""
"passed","Thu Dec 14 01:55:16 GMT 2023","Thu Dec 14 01:55:22 GMT 2023","6389","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my vip status",""
"passed","Thu Dec 14 01:56:08 GMT 2023","Thu Dec 14 01:56:12 GMT 2023","3821","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show battle results",""
"passed","Thu Dec 14 01:56:14 GMT 2023","Thu Dec 14 01:56:17 GMT 2023","2856","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click report",""
"passed","Thu Dec 14 01:56:07 GMT 2023","Thu Dec 14 01:56:11 GMT 2023","4094","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer accepted",""
"passed","Thu Dec 14 01:55:04 GMT 2023","Thu Dec 14 01:55:10 GMT 2023","6288","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview settings",""
"passed","Thu Dec 14 01:56:08 GMT 2023","Thu Dec 14 01:56:12 GMT 2023","3816","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer rejected",""
"passed","Thu Dec 14 01:55:30 GMT 2023","Thu Dec 14 01:55:36 GMT 2023","6702","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show start premium gifts",""
"passed","Thu Dec 14 01:54:47 GMT 2023","Thu Dec 14 01:54:48 GMT 2023","1220","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Thu Dec 14 01:56:20 GMT 2023","Thu Dec 14 01:56:24 GMT 2023","3632","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Thu Dec 14 01:56:14 GMT 2023","Thu Dec 14 01:56:17 GMT 2023","3556","chromium","analytics_ua_regression.spec.ts","User analytics test","","","User blocked",""
"passed","Thu Dec 14 01:54:58 GMT 2023","Thu Dec 14 01:55:04 GMT 2023","5982","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click photo edit",""
"passed","Thu Dec 14 01:55:04 GMT 2023","Thu Dec 14 01:55:10 GMT 2023","6152","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followers",""
"passed","Thu Dec 14 01:54:51 GMT 2023","Thu Dec 14 01:54:53 GMT 2023","1562","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Thu Dec 14 01:55:16 GMT 2023","Thu Dec 14 01:55:22 GMT 2023","6398","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gifts shop",""
"passed","Thu Dec 14 01:56:25 GMT 2023","Thu Dec 14 01:56:28 GMT 2023","3354","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Thu Dec 14 01:56:29 GMT 2023","Thu Dec 14 01:56:32 GMT 2023","3269","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Thu Dec 14 01:55:22 GMT 2023","Thu Dec 14 01:55:30 GMT 2023","7823","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click leaderboard",""
