"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 09 01:41:58 GMT 2024","Sat Mar 09 01:42:01 GMT 2024","2544","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click translate",""
"passed","Sat Mar 09 01:42:10 GMT 2024","Sat Mar 09 01:42:13 GMT 2024","2578","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"passed","Sat Mar 09 01:41:40 GMT 2024","Sat Mar 09 01:41:46 GMT 2024","6244","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show edit beauty filter",""
"passed","Sat Mar 09 01:42:04 GMT 2024","Sat Mar 09 01:42:11 GMT 2024","7121","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Sat Mar 09 01:41:38 GMT 2024","Sat Mar 09 01:41:40 GMT 2024","2248","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change sticker",""
"passed","Sat Mar 09 01:41:00 GMT 2024","Sat Mar 09 01:41:01 GMT 2024","1569","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Sat Mar 09 01:41:05 GMT 2024","Sat Mar 09 01:41:07 GMT 2024","2322","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview user info",""
"passed","Sat Mar 09 01:41:07 GMT 2024","Sat Mar 09 01:41:10 GMT 2024","2484","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Profile deleted success",""
"passed","Sat Mar 09 01:41:25 GMT 2024","Sat Mar 09 01:41:27 GMT 2024","2274","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click leaderboard",""
"passed","Sat Mar 09 01:41:44 GMT 2024","Sat Mar 09 01:41:47 GMT 2024","2585","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty feedback",""
"passed","Sat Mar 09 01:41:28 GMT 2024","Sat Mar 09 01:41:31 GMT 2024","3017","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end stream",""
"passed","Sat Mar 09 01:41:55 GMT 2024","Sat Mar 09 01:41:59 GMT 2024","3723","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to room",""
"passed","Sat Mar 09 01:41:00 GMT 2024","Sat Mar 09 01:41:01 GMT 2024","1307","chromium","analytics_da_regression.spec.ts","Device analytics test","","","First open",""
"passed","Sat Mar 09 01:41:11 GMT 2024","Sat Mar 09 01:41:13 GMT 2024","1900","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Sat Mar 09 01:41:36 GMT 2024","Sat Mar 09 01:41:38 GMT 2024","2130","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click choose sticker",""
"passed","Sat Mar 09 01:41:50 GMT 2024","Sat Mar 09 01:41:52 GMT 2024","2067","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Sat Mar 09 01:41:02 GMT 2024","Sat Mar 09 01:41:03 GMT 2024","1102","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download success",""
"passed","Sat Mar 09 01:41:54 GMT 2024","Sat Mar 09 01:41:59 GMT 2024","5385","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Report send",""
"passed","Sat Mar 09 01:41:48 GMT 2024","Sat Mar 09 01:41:50 GMT 2024","2346","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer request",""
"passed","Sat Mar 09 01:41:05 GMT 2024","Sat Mar 09 01:41:06 GMT 2024","1323","chromium","analytics_da_test.spec.ts","Device analytics test","","","First open",""
"passed","Sat Mar 09 01:41:03 GMT 2024","Sat Mar 09 01:41:04 GMT 2024","1118","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download failed",""
"passed","Sat Mar 09 01:41:35 GMT 2024","Sat Mar 09 01:41:37 GMT 2024","2342","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click end stream",""
"passed","Sat Mar 09 01:41:05 GMT 2024","Sat Mar 09 01:41:07 GMT 2024","2367","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete profile",""
"passed","Sat Mar 09 01:41:10 GMT 2024","Sat Mar 09 01:41:12 GMT 2024","2512","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview settings",""
"passed","Sat Mar 09 01:41:09 GMT 2024","Sat Mar 09 01:41:11 GMT 2024","1927","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click photo edit",""
"passed","Sat Mar 09 01:41:38 GMT 2024","Sat Mar 09 01:41:41 GMT 2024","2567","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker",""
"passed","Sat Mar 09 01:41:03 GMT 2024","Sat Mar 09 01:41:04 GMT 2024","882","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click mic access",""
"passed","Sat Mar 09 01:41:01 GMT 2024","Sat Mar 09 01:41:03 GMT 2024","1558","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show invalid code",""
"passed","Sat Mar 09 01:41:01 GMT 2024","Sat Mar 09 01:41:02 GMT 2024","950","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm number",""
"passed","Sat Mar 09 01:41:31 GMT 2024","Sat Mar 09 01:41:33 GMT 2024","1961","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate title",""
"passed","Sat Mar 09 01:41:10 GMT 2024","Sat Mar 09 01:41:12 GMT 2024","1947","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followers",""
"passed","Sat Mar 09 01:41:51 GMT 2024","Sat Mar 09 01:41:59 GMT 2024","7534","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click share",""
"passed","Sat Mar 09 01:41:08 GMT 2024","Sat Mar 09 01:41:10 GMT 2024","2431","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click Profile",""
"passed","Sat Mar 09 01:41:59 GMT 2024","Sat Mar 09 01:42:01 GMT 2024","2696","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Gift shop swipe",""
"passed","Sat Mar 09 01:41:03 GMT 2024","Sat Mar 09 01:41:04 GMT 2024","1002","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show mic access",""
"passed","Sat Mar 09 01:41:00 GMT 2024","Sat Mar 09 01:41:01 GMT 2024","1032","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click push",""
"passed","Sat Mar 09 01:41:10 GMT 2024","Sat Mar 09 01:41:12 GMT 2024","2505","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click settings",""
"passed","Sat Mar 09 01:41:03 GMT 2024","Sat Mar 09 01:41:04 GMT 2024","1159","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Logout success",""
"passed","Sat Mar 09 01:41:27 GMT 2024","Sat Mar 09 01:41:31 GMT 2024","3088","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
