"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 01:57:53 GMT 2023","Fri Dec 15 01:57:57 GMT 2023","3304","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream shared",""
"passed","Fri Dec 15 01:57:54 GMT 2023","Fri Dec 15 01:57:57 GMT 2023","3135","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show add sticker text",""
"passed","Fri Dec 15 01:57:08 GMT 2023","Fri Dec 15 01:57:12 GMT 2023","3917","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Profile deleted success",""
"passed","Fri Dec 15 01:57:03 GMT 2023","Fri Dec 15 01:57:08 GMT 2023","4816","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click skip profile set up",""
"passed","Fri Dec 15 01:58:19 GMT 2023","Fri Dec 15 01:58:22 GMT 2023","3197","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Gift Sent",""
"passed","Fri Dec 15 01:57:43 GMT 2023","Fri Dec 15 01:57:48 GMT 2023","5156","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end premium",""
"passed","Fri Dec 15 01:58:03 GMT 2023","Fri Dec 15 01:58:06 GMT 2023","3030","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer",""
"passed","Fri Dec 15 01:57:38 GMT 2023","Fri Dec 15 01:57:43 GMT 2023","4435","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show start premium gifts",""
"passed","Fri Dec 15 01:56:56 GMT 2023","Fri Dec 15 01:56:58 GMT 2023","1424","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click idfa",""
"passed","Fri Dec 15 01:57:27 GMT 2023","Fri Dec 15 01:57:33 GMT 2023","5739","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click stream",""
"passed","Fri Dec 15 01:57:13 GMT 2023","Fri Dec 15 01:57:18 GMT 2023","5017","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Fri Dec 15 01:57:44 GMT 2023","Fri Dec 15 01:57:48 GMT 2023","3990","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close stream",""
"passed","Fri Dec 15 01:56:56 GMT 2023","Fri Dec 15 01:56:58 GMT 2023","1670","chromium","analytics_da_regression.spec.ts","Device analytics test","","","First open",""
"passed","Fri Dec 15 01:58:04 GMT 2023","Fri Dec 15 01:58:07 GMT 2023","2990","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite streamer answer",""
"passed","Fri Dec 15 01:57:46 GMT 2023","Fri Dec 15 01:57:50 GMT 2023","4667","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click preview stream",""
"passed","Fri Dec 15 01:57:31 GMT 2023","Fri Dec 15 01:57:38 GMT 2023","7548","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"passed","Fri Dec 15 01:57:03 GMT 2023","Fri Dec 15 01:57:08 GMT 2023","5120","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Fri Dec 15 01:57:39 GMT 2023","Fri Dec 15 01:57:46 GMT 2023","6373","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite top gifters",""
"passed","Fri Dec 15 01:58:04 GMT 2023","Fri Dec 15 01:58:07 GMT 2023","2942","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer accepted",""
"passed","Fri Dec 15 01:57:48 GMT 2023","Fri Dec 15 01:57:51 GMT 2023","3386","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate title",""
"passed","Fri Dec 15 01:58:04 GMT 2023","Fri Dec 15 01:58:07 GMT 2023","2857","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer request",""
"passed","Fri Dec 15 01:57:52 GMT 2023","Fri Dec 15 01:57:56 GMT 2023","3133","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick pause stream",""
"passed","Fri Dec 15 01:58:06 GMT 2023","Fri Dec 15 01:58:09 GMT 2023","2906","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe tutorial",""
"passed","Fri Dec 15 01:58:21 GMT 2023","Fri Dec 15 01:58:24 GMT 2023","3161","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Fri Dec 15 01:58:20 GMT 2023","Fri Dec 15 01:58:23 GMT 2023","3346","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Fri Dec 15 01:57:02 GMT 2023","Fri Dec 15 01:57:03 GMT 2023","805","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Fri Dec 15 01:57:12 GMT 2023","Fri Dec 15 01:57:16 GMT 2023","3939","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followers",""
"passed","Fri Dec 15 01:57:51 GMT 2023","Fri Dec 15 01:57:54 GMT 2023","2939","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
"passed","Fri Dec 15 01:57:03 GMT 2023","Fri Dec 15 01:57:08 GMT 2023","4982","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete profile",""
"passed","Fri Dec 15 01:57:08 GMT 2023","Fri Dec 15 01:57:12 GMT 2023","3794","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview edit profile",""
"passed","Fri Dec 15 01:57:08 GMT 2023","Fri Dec 15 01:57:12 GMT 2023","3759","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show confirm delete",""
"passed","Fri Dec 15 01:57:51 GMT 2023","Fri Dec 15 01:57:54 GMT 2023","2967","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click end stream",""
"passed","Fri Dec 15 01:58:24 GMT 2023","Fri Dec 15 01:58:27 GMT 2023","2976","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"passed","Fri Dec 15 01:57:01 GMT 2023","Fri Dec 15 01:57:02 GMT 2023","1495","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click mic access",""
