"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 01:50:46 GMT 2023","Wed Oct 25 01:50:48 GMT 2023","2535","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Wed Oct 25 01:51:08 GMT 2023","Wed Oct 25 01:51:11 GMT 2023","2601","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click set photo",""
"passed","Wed Oct 25 01:51:24 GMT 2023","Wed Oct 25 01:51:27 GMT 2023","2744","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show stream paused",""
"passed","Wed Oct 25 01:51:01 GMT 2023","Wed Oct 25 01:51:04 GMT 2023","2624","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close shop",""
"passed","Wed Oct 25 01:51:19 GMT 2023","Wed Oct 25 01:51:21 GMT 2023","2712","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change stream type",""
"passed","Wed Oct 25 01:51:07 GMT 2023","Wed Oct 25 01:51:10 GMT 2023","2913","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click go live",""
"passed","Wed Oct 25 01:51:38 GMT 2023","Wed Oct 25 01:51:41 GMT 2023","2806","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"passed","Wed Oct 25 01:51:30 GMT 2023","Wed Oct 25 01:51:33 GMT 2023","2870","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview stream ended",""
"passed","Wed Oct 25 01:50:51 GMT 2023","Wed Oct 25 01:50:53 GMT 2023","2120","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followers",""
"passed","Wed Oct 25 01:50:48 GMT 2023","Wed Oct 25 01:50:52 GMT 2023","3152","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show confirm delete",""
"passed","Wed Oct 25 01:51:06 GMT 2023","Wed Oct 25 01:51:08 GMT 2023","2457","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click preview stream",""
"passed","Wed Oct 25 01:51:04 GMT 2023","Wed Oct 25 01:51:07 GMT 2023","2813","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invites sent",""
"passed","Wed Oct 25 01:50:52 GMT 2023","Wed Oct 25 01:50:54 GMT 2023","2593","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followers",""
"passed","Wed Oct 25 01:50:40 GMT 2023","Wed Oct 25 01:50:42 GMT 2023","1654","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Wed Oct 25 01:50:59 GMT 2023","Wed Oct 25 01:51:02 GMT 2023","2874","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"passed","Wed Oct 25 01:51:39 GMT 2023","Wed Oct 25 01:51:42 GMT 2023","2862","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Wed Oct 25 01:51:07 GMT 2023","Wed Oct 25 01:51:10 GMT 2023","3308","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview go live",""
"passed","Wed Oct 25 01:51:23 GMT 2023","Wed Oct 25 01:51:25 GMT 2023","2395","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe tutorial",""
"passed","Wed Oct 25 01:51:07 GMT 2023","Wed Oct 25 01:51:09 GMT 2023","2502","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview preview stream",""
"passed","Wed Oct 25 01:51:02 GMT 2023","Wed Oct 25 01:51:04 GMT 2023","2485","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start premium Gifts",""
"passed","Wed Oct 25 01:51:30 GMT 2023","Wed Oct 25 01:51:33 GMT 2023","2927","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click chat messages",""
"passed","Wed Oct 25 01:50:44 GMT 2023","Wed Oct 25 01:50:45 GMT 2023","988","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click mic access",""
"passed","Wed Oct 25 01:50:52 GMT 2023","Wed Oct 25 01:50:54 GMT 2023","2579","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Wed Oct 25 01:51:27 GMT 2023","Wed Oct 25 01:51:30 GMT 2023","2791","chromium","analytics_ua_regression.spec.ts","User analytics test","","","User blocked",""
"passed","Wed Oct 25 01:50:51 GMT 2023","Wed Oct 25 01:50:54 GMT 2023","2501","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview settings",""
"passed","Wed Oct 25 01:51:10 GMT 2023","Wed Oct 25 01:51:13 GMT 2023","2979","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
"passed","Wed Oct 25 01:50:45 GMT 2023","Wed Oct 25 01:50:46 GMT 2023","1059","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Wed Oct 25 01:50:46 GMT 2023","Wed Oct 25 01:50:49 GMT 2023","2481","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click logout",""
"passed","Wed Oct 25 01:51:30 GMT 2023","Wed Oct 25 01:51:33 GMT 2023","2959","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click translate",""
"passed","Wed Oct 25 01:51:25 GMT 2023","Wed Oct 25 01:51:28 GMT 2023","2457","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click message",""
"passed","Wed Oct 25 01:51:17 GMT 2023","Wed Oct 25 01:51:20 GMT 2023","2758","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter error",""
"passed","Wed Oct 25 01:51:24 GMT 2023","Wed Oct 25 01:51:27 GMT 2023","2767","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Wed Oct 25 01:51:32 GMT 2023","Wed Oct 25 01:51:35 GMT 2023","2745","chromium","analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Wed Oct 25 01:50:45 GMT 2023","Wed Oct 25 01:50:47 GMT 2023","1229","chromium","analytics_da_test.spec.ts","Device analytics test","","","First open",""
"passed","Wed Oct 25 01:50:59 GMT 2023","Wed Oct 25 01:51:02 GMT 2023","2536","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followings",""
"passed","Wed Oct 25 01:51:20 GMT 2023","Wed Oct 25 01:51:23 GMT 2023","3006","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show streamer invited",""
"passed","Wed Oct 25 01:50:46 GMT 2023","Wed Oct 25 01:50:48 GMT 2023","2362","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click skip profile set up",""
"passed","Wed Oct 25 01:50:44 GMT 2023","Wed Oct 25 01:50:46 GMT 2023","1112","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Media source success",""
"passed","Wed Oct 25 01:51:37 GMT 2023","Wed Oct 25 01:51:40 GMT 2023","3025","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Oct 25 01:51:27 GMT 2023","Wed Oct 25 01:51:30 GMT 2023","2967","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click block",""
"passed","Wed Oct 25 01:51:10 GMT 2023","Wed Oct 25 01:51:13 GMT 2023","3128","chromium","analytics_ua_regression.spec.ts","User analytics test","","","New stream started",""
"passed","Wed Oct 25 01:51:21 GMT 2023","Wed Oct 25 01:51:24 GMT 2023","2764","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer accepted",""
"passed","Wed Oct 25 01:51:05 GMT 2023","Wed Oct 25 01:51:07 GMT 2023","2508","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click close stream",""
"passed","Wed Oct 25 01:50:49 GMT 2023","Wed Oct 25 01:50:52 GMT 2023","2448","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click photo edit",""
"passed","Wed Oct 25 01:50:48 GMT 2023","Wed Oct 25 01:50:51 GMT 2023","2567","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Profile deleted success",""
"passed","Wed Oct 25 01:50:58 GMT 2023","Wed Oct 25 01:51:00 GMT 2023","2542","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"passed","Wed Oct 25 01:51:21 GMT 2023","Wed Oct 25 01:51:24 GMT 2023","3107","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer request",""
"passed","Wed Oct 25 01:50:49 GMT 2023","Wed Oct 25 01:50:51 GMT 2023","2508","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click Profile",""
"passed","Wed Oct 25 01:51:16 GMT 2023","Wed Oct 25 01:51:19 GMT 2023","2699","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show edit beauty filter",""
"passed","Wed Oct 25 01:50:58 GMT 2023","Wed Oct 25 01:51:01 GMT 2023","2606","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click stream",""
"passed","Wed Oct 25 01:51:12 GMT 2023","Wed Oct 25 01:51:14 GMT 2023","2798","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream shared",""
"passed","Wed Oct 25 01:50:42 GMT 2023","Wed Oct 25 01:50:43 GMT 2023","1080","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show verify",""
"passed","Wed Oct 25 01:51:02 GMT 2023","Wed Oct 25 01:51:05 GMT 2023","2845","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show start premium gifts",""
"passed","Wed Oct 25 01:50:46 GMT 2023","Wed Oct 25 01:50:49 GMT 2023","2691","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete profile",""
"passed","Wed Oct 25 01:51:09 GMT 2023","Wed Oct 25 01:51:12 GMT 2023","2310","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Start beauty filter download",""
"passed","Wed Oct 25 01:50:43 GMT 2023","Wed Oct 25 01:50:44 GMT 2023","939","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download failed",""
"passed","Wed Oct 25 01:51:25 GMT 2023","Wed Oct 25 01:51:28 GMT 2023","2646","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click share",""
"passed","Wed Oct 25 01:51:18 GMT 2023","Wed Oct 25 01:51:21 GMT 2023","2649","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick end confirmation",""
"passed","Wed Oct 25 01:50:43 GMT 2023","Wed Oct 25 01:50:44 GMT 2023","1022","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Socket channels count subscription",""
"passed","Wed Oct 25 01:51:19 GMT 2023","Wed Oct 25 01:51:21 GMT 2023","2590","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Wed Oct 25 01:51:00 GMT 2023","Wed Oct 25 01:51:03 GMT 2023","2833","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview all streams",""
"passed","Wed Oct 25 01:50:45 GMT 2023","Wed Oct 25 01:50:46 GMT 2023","1118","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"passed","Wed Oct 25 01:51:33 GMT 2023","Wed Oct 25 01:51:36 GMT 2023","2786","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"passed","Wed Oct 25 01:50:56 GMT 2023","Wed Oct 25 01:50:59 GMT 2023","2745","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gift received",""
"passed","Wed Oct 25 01:51:04 GMT 2023","Wed Oct 25 01:51:07 GMT 2023","2926","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end stream",""
"passed","Wed Oct 25 01:50:54 GMT 2023","Wed Oct 25 01:50:56 GMT 2023","2219","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview transactions history",""
"passed","Wed Oct 25 01:51:16 GMT 2023","Wed Oct 25 01:51:18 GMT 2023","2368","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click beauty filter",""
