"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 01:56:11 GMT 2023","Mon Nov 06 01:56:15 GMT 2023","3765","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Mon Nov 06 01:55:06 GMT 2023","Mon Nov 06 01:55:07 GMT 2023","934","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Socket channels count subscription",""
"passed","Mon Nov 06 01:56:10 GMT 2023","Mon Nov 06 01:56:14 GMT 2023","4129","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"passed","Mon Nov 06 01:56:08 GMT 2023","Mon Nov 06 01:56:11 GMT 2023","3264","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Mon Nov 06 01:55:15 GMT 2023","Mon Nov 06 01:55:18 GMT 2023","3482","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview settings",""
"passed","Mon Nov 06 01:55:15 GMT 2023","Mon Nov 06 01:55:19 GMT 2023","3381","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followers",""
"passed","Mon Nov 06 01:55:50 GMT 2023","Mon Nov 06 01:55:52 GMT 2023","2409","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite streamer answer",""
"passed","Mon Nov 06 01:55:38 GMT 2023","Mon Nov 06 01:55:41 GMT 2023","3627","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click end stream",""
"passed","Mon Nov 06 01:55:47 GMT 2023","Mon Nov 06 01:55:51 GMT 2023","4600","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick end confirmation",""
"passed","Mon Nov 06 01:56:01 GMT 2023","Mon Nov 06 01:56:06 GMT 2023","5155","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to premium",""
"passed","Mon Nov 06 01:55:42 GMT 2023","Mon Nov 06 01:55:44 GMT 2023","2740","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"passed","Mon Nov 06 01:55:27 GMT 2023","Mon Nov 06 01:55:30 GMT 2023","2734","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview no internet",""
"passed","Mon Nov 06 01:55:12 GMT 2023","Mon Nov 06 01:55:15 GMT 2023","2811","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Profile deleted success",""
"passed","Mon Nov 06 01:55:43 GMT 2023","Mon Nov 06 01:55:47 GMT 2023","3561","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete desired gift",""
"passed","Mon Nov 06 01:56:01 GMT 2023","Mon Nov 06 01:56:05 GMT 2023","4359","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to room",""
"passed","Mon Nov 06 01:55:57 GMT 2023","Mon Nov 06 01:56:00 GMT 2023","3548","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click block",""
