"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 18 01:53:59 GMT 2023","Sat Nov 18 01:54:00 GMT 2023","1087","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show idfa",""
"passed","Sat Nov 18 01:54:10 GMT 2023","Sat Nov 18 01:54:13 GMT 2023","2804","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my followings",""
"passed","Sat Nov 18 01:54:32 GMT 2023","Sat Nov 18 01:54:35 GMT 2023","2305","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show end stream",""
"passed","Sat Nov 18 01:54:00 GMT 2023","Sat Nov 18 01:54:01 GMT 2023","652","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click push",""
"passed","Sat Nov 18 01:54:00 GMT 2023","Sat Nov 18 01:54:01 GMT 2023","1388","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm number",""
"passed","Sat Nov 18 01:54:43 GMT 2023","Sat Nov 18 01:54:46 GMT 2023","2213","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Sat Nov 18 01:54:16 GMT 2023","Sat Nov 18 01:54:18 GMT 2023","2620","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start stream",""
"passed","Sat Nov 18 01:54:07 GMT 2023","Sat Nov 18 01:54:10 GMT 2023","3201","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview edit profile",""
"passed","Sat Nov 18 01:54:49 GMT 2023","Sat Nov 18 01:54:50 GMT 2023","1839","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Sat Nov 18 01:54:37 GMT 2023","Sat Nov 18 01:54:39 GMT 2023","2046","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show stream paused",""
"passed","Sat Nov 18 01:54:22 GMT 2023","Sat Nov 18 01:54:25 GMT 2023","2505","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview go live",""
"passed","Sat Nov 18 01:54:35 GMT 2023","Sat Nov 18 01:54:37 GMT 2023","2071","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite streamer answer",""
"passed","Sat Nov 18 01:54:16 GMT 2023","Sat Nov 18 01:54:19 GMT 2023","2315","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"passed","Sat Nov 18 01:54:03 GMT 2023","Sat Nov 18 01:54:05 GMT 2023","1160","chromium","analytics_da_test.spec.ts","Device analytics test","","","First open",""
"passed","Sat Nov 18 01:54:33 GMT 2023","Sat Nov 18 01:54:36 GMT 2023","2252","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change stream type",""
"passed","Sat Nov 18 01:54:08 GMT 2023","Sat Nov 18 01:54:11 GMT 2023","2225","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click followers",""
"passed","Sat Nov 18 01:54:15 GMT 2023","Sat Nov 18 01:54:18 GMT 2023","2110","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gifts shop",""
"passed","Sat Nov 18 01:54:20 GMT 2023","Sat Nov 18 01:54:22 GMT 2023","2198","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite top gifters",""
"passed","Sat Nov 18 01:54:03 GMT 2023","Sat Nov 18 01:54:03 GMT 2023","744","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Media source success",""
"passed","Sat Nov 18 01:54:37 GMT 2023","Sat Nov 18 01:54:39 GMT 2023","1916","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe ui",""
"passed","Sat Nov 18 01:54:05 GMT 2023","Sat Nov 18 01:54:07 GMT 2023","2749","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete profile",""
"passed","Sat Nov 18 01:54:31 GMT 2023","Sat Nov 18 01:54:32 GMT 2023","1884","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click beauty filter",""
"passed","Sat Nov 18 01:54:42 GMT 2023","Sat Nov 18 01:54:44 GMT 2023","1955","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show create account success",""
"passed","Sat Nov 18 01:54:03 GMT 2023","Sat Nov 18 01:54:05 GMT 2023","1581","chromium","analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Sat Nov 18 01:54:02 GMT 2023","Sat Nov 18 01:54:03 GMT 2023","881","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Logout success",""
"passed","Sat Nov 18 01:54:39 GMT 2023","Sat Nov 18 01:54:41 GMT 2023","2349","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Sat Nov 18 01:54:24 GMT 2023","Sat Nov 18 01:54:26 GMT 2023","2190","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate title",""
"passed","Sat Nov 18 01:54:15 GMT 2023","Sat Nov 18 01:54:18 GMT 2023","2452","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click gifts shop",""
"passed","Sat Nov 18 01:54:44 GMT 2023","Sat Nov 18 01:54:46 GMT 2023","2008","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show Gift Sent",""
"passed","Sat Nov 18 01:54:06 GMT 2023","Sat Nov 18 01:54:08 GMT 2023","2510","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Profile deleted success",""
"passed","Sat Nov 18 01:54:02 GMT 2023","Sat Nov 18 01:54:03 GMT 2023","935","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Start gift animation download",""
"passed","Sat Nov 18 01:54:20 GMT 2023","Sat Nov 18 01:54:22 GMT 2023","1933","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invites sent",""
"passed","Sat Nov 18 01:54:08 GMT 2023","Sat Nov 18 01:54:11 GMT 2023","2775","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click settings",""
"passed","Sat Nov 18 01:54:33 GMT 2023","Sat Nov 18 01:54:35 GMT 2023","1981","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Sat Nov 18 01:54:00 GMT 2023","Sat Nov 18 01:54:01 GMT 2023","852","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Sat Nov 18 01:54:32 GMT 2023","Sat Nov 18 01:54:35 GMT 2023","2565","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick end confirmation",""
"passed","Sat Nov 18 01:53:59 GMT 2023","Sat Nov 18 01:54:00 GMT 2023","1246","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show push",""
"passed","Sat Nov 18 01:53:59 GMT 2023","Sat Nov 18 01:54:01 GMT 2023","2263","chromium","analytics_da_regression.spec.ts","Device analytics test","","","First open",""
"passed","Sat Nov 18 01:54:45 GMT 2023","Sat Nov 18 01:54:48 GMT 2023","2177","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Sat Nov 18 01:54:07 GMT 2023","Sat Nov 18 01:54:10 GMT 2023","2678","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click Profile",""
"passed","Sat Nov 18 01:54:13 GMT 2023","Sat Nov 18 01:54:15 GMT 2023","2223","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview transactions history",""
"passed","Sat Nov 18 01:54:01 GMT 2023","Sat Nov 18 01:54:02 GMT 2023","1082","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm code",""
"passed","Sat Nov 18 01:54:22 GMT 2023","Sat Nov 18 01:54:25 GMT 2023","2428","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click preview stream",""
