"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 01:57:41 GMT 2024","Fri Jan 12 01:57:43 GMT 2024","1129","chromium","analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Fri Jan 12 01:57:52 GMT 2024","Fri Jan 12 01:57:53 GMT 2024","1566","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click stream",""
"passed","Fri Jan 12 01:57:49 GMT 2024","Fri Jan 12 01:57:51 GMT 2024","1172","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview transactions history",""
"passed","Fri Jan 12 01:58:10 GMT 2024","Fri Jan 12 01:58:12 GMT 2024","2210","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe ui",""
"passed","Fri Jan 12 01:57:44 GMT 2024","Fri Jan 12 01:57:45 GMT 2024","1537","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click confirm delete profile",""
"passed","Fri Jan 12 01:58:06 GMT 2024","Fri Jan 12 01:58:08 GMT 2024","2023","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty feedback",""
"passed","Fri Jan 12 01:58:12 GMT 2024","Fri Jan 12 01:58:14 GMT 2024","1898","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Fri Jan 12 01:57:41 GMT 2024","Fri Jan 12 01:57:42 GMT 2024","1106","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Media source success",""
"passed","Fri Jan 12 01:57:55 GMT 2024","Fri Jan 12 01:57:56 GMT 2024","1490","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click start premium Gifts",""
"passed","Fri Jan 12 01:58:08 GMT 2024","Fri Jan 12 01:58:10 GMT 2024","1912","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer request",""
"passed","Fri Jan 12 01:57:49 GMT 2024","Fri Jan 12 01:57:50 GMT 2024","1254","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview referral program",""
"passed","Fri Jan 12 01:58:14 GMT 2024","Fri Jan 12 01:58:16 GMT 2024","1496","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview stream ended",""
"passed","Fri Jan 12 01:58:13 GMT 2024","Fri Jan 12 01:58:14 GMT 2024","1590","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click report",""
"passed","Fri Jan 12 01:57:42 GMT 2024","Fri Jan 12 01:57:45 GMT 2024","2883","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save",""
"passed","Fri Jan 12 01:57:56 GMT 2024","Fri Jan 12 01:57:58 GMT 2024","2494","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show popup end stream",""
"passed","Fri Jan 12 01:57:41 GMT 2024","Fri Jan 12 01:57:41 GMT 2024","811","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click mic access",""
"passed","Fri Jan 12 01:57:42 GMT 2024","Fri Jan 12 01:57:45 GMT 2024","2608","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview user info",""
"passed","Fri Jan 12 01:58:20 GMT 2024","Fri Jan 12 01:58:22 GMT 2024","1937","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Fri Jan 12 01:58:14 GMT 2024","Fri Jan 12 01:58:16 GMT 2024","1220","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click chat messages",""
"passed","Fri Jan 12 01:57:53 GMT 2024","Fri Jan 12 01:57:54 GMT 2024","1399","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followings",""
"passed","Fri Jan 12 01:57:50 GMT 2024","Fri Jan 12 01:57:52 GMT 2024","1872","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview my vip status",""
"passed","Fri Jan 12 01:57:49 GMT 2024","Fri Jan 12 01:57:50 GMT 2024","1492","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click refferal program",""
"passed","Fri Jan 12 01:57:40 GMT 2024","Fri Jan 12 01:57:40 GMT 2024","755","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm code",""
"passed","Fri Jan 12 01:58:09 GMT 2024","Fri Jan 12 01:58:11 GMT 2024","1499","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show battle results",""
"passed","Fri Jan 12 01:58:07 GMT 2024","Fri Jan 12 01:58:08 GMT 2024","1361","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Fri Jan 12 01:58:00 GMT 2024","Fri Jan 12 01:58:02 GMT 2024","1755","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download success",""
"passed","Fri Jan 12 01:58:04 GMT 2024","Fri Jan 12 01:58:05 GMT 2024","1415","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"passed","Fri Jan 12 01:58:11 GMT 2024","Fri Jan 12 01:58:13 GMT 2024","2025","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click share",""
"passed","Fri Jan 12 01:58:14 GMT 2024","Fri Jan 12 01:58:16 GMT 2024","2098","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click translate",""
"passed","Fri Jan 12 01:57:42 GMT 2024","Fri Jan 12 01:57:43 GMT 2024","1462","chromium","analytics_da_test.spec.ts","Device analytics test","","","First open",""
"passed","Fri Jan 12 01:58:10 GMT 2024","Fri Jan 12 01:58:11 GMT 2024","1431","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe tutorial",""
"passed","Fri Jan 12 01:58:02 GMT 2024","Fri Jan 12 01:58:04 GMT 2024","1849","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream shared",""
"passed","Fri Jan 12 01:57:52 GMT 2024","Fri Jan 12 01:57:53 GMT 2024","1421","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click coins shop",""
"passed","Fri Jan 12 01:58:03 GMT 2024","Fri Jan 12 01:58:05 GMT 2024","1965","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show inappropriate sticker text",""
"passed","Fri Jan 12 01:57:48 GMT 2024","Fri Jan 12 01:57:50 GMT 2024","1608","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followers",""
"passed","Fri Jan 12 01:58:04 GMT 2024","Fri Jan 12 01:58:06 GMT 2024","1797","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click change sticker",""
