"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 03 01:51:00 GMT 2024","Sun Mar 03 01:51:02 GMT 2024","1558","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show verify",""
"passed","Sun Mar 03 01:51:33 GMT 2024","Sun Mar 03 01:51:36 GMT 2024","2279","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show start premium gifts",""
"passed","Sun Mar 03 01:52:26 GMT 2024","Sun Mar 03 01:52:29 GMT 2024","2452","chromium","analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Sun Mar 03 01:51:02 GMT 2024","Sun Mar 03 01:51:05 GMT 2024","2852","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Beauty filter download success",""
"passed","Sun Mar 03 01:51:32 GMT 2024","Sun Mar 03 01:51:33 GMT 2024","1636","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview all streams",""
"passed","Sun Mar 03 01:51:05 GMT 2024","Sun Mar 03 01:51:06 GMT 2024","677","chromium","analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Sun Mar 03 01:51:39 GMT 2024","Sun Mar 03 01:51:42 GMT 2024","3105","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click preview stream",""
"passed","Sun Mar 03 01:51:56 GMT 2024","Sun Mar 03 01:52:00 GMT 2024","4306","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show sticker added",""
"passed","Sun Mar 03 01:52:12 GMT 2024","Sun Mar 03 01:52:20 GMT 2024","7654","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Stream swipe",""
"passed","Sun Mar 03 01:52:02 GMT 2024","Sun Mar 03 01:52:10 GMT 2024","8132","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show broadcast ended",""
"passed","Sun Mar 03 01:51:06 GMT 2024","Sun Mar 03 01:51:07 GMT 2024","842","chromium","analytics_da_test.spec.ts","Device analytics test","","","First open",""
"passed","Sun Mar 03 01:51:32 GMT 2024","Sun Mar 03 01:51:33 GMT 2024","1460","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click leaderboard",""
"passed","Sun Mar 03 01:51:03 GMT 2024","Sun Mar 03 01:51:04 GMT 2024","1027","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show mic access",""
"passed","Sun Mar 03 01:50:59 GMT 2024","Sun Mar 03 01:51:00 GMT 2024","1459","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show splash",""
"passed","Sun Mar 03 01:51:17 GMT 2024","Sun Mar 03 01:51:24 GMT 2024","7269","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview followers",""
"passed","Sun Mar 03 01:51:48 GMT 2024","Sun Mar 03 01:51:51 GMT 2024","2591","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click end stream",""
"passed","Sun Mar 03 01:51:06 GMT 2024","Sun Mar 03 01:51:09 GMT 2024","2323","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview user info",""
"passed","Sun Mar 03 01:51:00 GMT 2024","Sun Mar 03 01:51:02 GMT 2024","1660","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show enter number",""
"passed","Sun Mar 03 01:51:25 GMT 2024","Sun Mar 03 01:51:27 GMT 2024","1739","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click top gifters",""
"passed","Sun Mar 03 01:51:27 GMT 2024","Sun Mar 03 01:51:28 GMT 2024","1597","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my vip status",""
"passed","Sun Mar 03 01:52:14 GMT 2024","Sun Mar 03 01:52:20 GMT 2024","5747","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show profile preview",""
"passed","Sun Mar 03 01:51:27 GMT 2024","Sun Mar 03 01:51:30 GMT 2024","3042","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show gift received",""
"passed","Sun Mar 03 01:50:59 GMT 2024","Sun Mar 03 01:51:00 GMT 2024","1457","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show push",""
"passed","Sun Mar 03 01:52:26 GMT 2024","Sun Mar 03 01:52:28 GMT 2024","1817","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"passed","Sun Mar 03 01:51:07 GMT 2024","Sun Mar 03 01:51:10 GMT 2024","2982","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click skip profile set up",""
"passed","Sun Mar 03 01:51:59 GMT 2024","Sun Mar 03 01:52:02 GMT 2024","2721","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show edit beauty filter",""
"passed","Sun Mar 03 01:51:24 GMT 2024","Sun Mar 03 01:51:27 GMT 2024","2829","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click redeem cash",""
"passed","Sun Mar 03 01:51:05 GMT 2024","Sun Mar 03 01:51:07 GMT 2024","2067","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"passed","Sun Mar 03 01:51:05 GMT 2024","Sun Mar 03 01:51:07 GMT 2024","1329","chromium","analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Sun Mar 03 01:51:48 GMT 2024","Sun Mar 03 01:51:56 GMT 2024","8421","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Beauty filter download failed",""
"passed","Sun Mar 03 01:52:20 GMT 2024","Sun Mar 03 01:52:23 GMT 2024","3022","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click block",""
"passed","Sun Mar 03 01:52:12 GMT 2024","Sun Mar 03 01:52:20 GMT 2024","7919","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show stream paused",""
"passed","Sun Mar 03 01:51:30 GMT 2024","Sun Mar 03 01:51:32 GMT 2024","1491","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview coins shop",""
"passed","Sun Mar 03 01:51:05 GMT 2024","Sun Mar 03 01:51:07 GMT 2024","1783","chromium","analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"passed","Sun Mar 03 01:51:00 GMT 2024","Sun Mar 03 01:51:02 GMT 2024","1605","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Show invalid code",""
"passed","Sun Mar 03 01:51:17 GMT 2024","Sun Mar 03 01:51:24 GMT 2024","7448","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click my followings",""
"passed","Sun Mar 03 01:52:20 GMT 2024","Sun Mar 03 01:52:23 GMT 2024","2808","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show push invite to premium",""
"passed","Sun Mar 03 01:51:48 GMT 2024","Sun Mar 03 01:51:51 GMT 2024","2538","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Сlick pause stream",""
"passed","Sun Mar 03 01:52:12 GMT 2024","Sun Mar 03 01:52:14 GMT 2024","2427","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Swipe ui",""
"passed","Sun Mar 03 01:52:09 GMT 2024","Sun Mar 03 01:52:12 GMT 2024","3294","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click invite streamer answer",""
"passed","Sun Mar 03 01:52:04 GMT 2024","Sun Mar 03 01:52:10 GMT 2024","5933","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer",""
"passed","Sun Mar 03 01:51:40 GMT 2024","Sun Mar 03 01:51:48 GMT 2024","8458","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click go live",""
"passed","Sun Mar 03 01:52:25 GMT 2024","Sun Mar 03 01:52:28 GMT 2024","2664","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"passed","Sun Mar 03 01:51:26 GMT 2024","Sun Mar 03 01:51:30 GMT 2024","3800","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview top gifters",""
"passed","Sun Mar 03 01:51:56 GMT 2024","Sun Mar 03 01:52:00 GMT 2024","3269","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click delete desired gift",""
"passed","Sun Mar 03 01:52:23 GMT 2024","Sun Mar 03 01:52:25 GMT 2024","2468","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview stream ended",""
"passed","Sun Mar 03 01:52:28 GMT 2024","Sun Mar 03 01:52:32 GMT 2024","3993","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Sun Mar 03 01:51:00 GMT 2024","Sun Mar 03 01:51:02 GMT 2024","1540","chromium","analytics_da_regression.spec.ts","Device analytics test","","","Click confirm code",""
"passed","Sun Mar 03 01:51:11 GMT 2024","Sun Mar 03 01:51:17 GMT 2024","5885","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click save profile",""
"passed","Sun Mar 03 01:52:31 GMT 2024","Sun Mar 03 01:52:34 GMT 2024","3166","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Sun Mar 03 01:52:24 GMT 2024","Sun Mar 03 01:52:26 GMT 2024","1835","chromium","analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Sun Mar 03 01:52:23 GMT 2024","Sun Mar 03 01:52:26 GMT 2024","2592","chromium","analytics_ua_test.spec.ts","User analytics test","","","Show create account success",""
"passed","Sun Mar 03 01:52:20 GMT 2024","Sun Mar 03 01:52:23 GMT 2024","2976","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Click report",""
"passed","Sun Mar 03 01:51:33 GMT 2024","Sun Mar 03 01:51:36 GMT 2024","3082","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Pageview no internet",""
"passed","Sun Mar 03 01:52:10 GMT 2024","Sun Mar 03 01:52:12 GMT 2024","2535","chromium","analytics_ua_regression.spec.ts","User analytics test","","","Show invite streamer accepted",""
